# imt log
s logheadsize 000245
s logcolumns 8
s logname /home/testac/lgames/fitts/20210621_Mon/Playerz_131425_passive.dat
s logversion 2.0
s logdate "Mon Jun 21 13:14:25 EDT 2021"
s logidate 1624295665

# begin user data

# end user data

#####
3118.000000 0.001189 0.029667 0.000864 -0.004410 0.354989 6.834791 0.000000
3119.000000 0.001178 0.029630 0.002351 -0.004075 0.440366 6.848843 0.000000
3120.000000 0.001217 0.029592 0.002572 -0.005738 0.459947 6.816023 0.000000
3121.000000 0.001217 0.029592 0.003221 -0.004752 0.484729 6.851702 0.000000
3122.000000 0.001206 0.029555 0.001105 -0.004255 0.379718 6.869261 0.000000
3123.000000 0.001284 0.029480 0.003848 -0.007657 0.522100 6.796569 0.000000
3124.000000 0.001273 0.029443 0.005246 -0.009391 0.555038 6.773794 0.000000
3125.000000 0.001223 0.029443 -0.000312 -0.006625 0.267735 6.834042 0.000000
3126.000000 0.001251 0.029368 -0.001233 -0.007043 0.202649 6.822521 0.000000
3127.000000 0.001262 0.029406 0.001283 -0.005416 0.409575 6.877297 0.000000
3128.000000 0.001251 0.029368 0.000653 -0.002759 0.360734 6.956967 0.000000
3129.000000 0.001290 0.029331 0.001707 -0.005067 0.444364 6.895161 0.000000
3130.000000 0.001279 0.029294 0.002244 -0.006243 0.470303 6.875615 0.000000
3131.000000 0.001307 0.029219 0.001980 -0.008676 0.465173 6.828727 0.000000
3132.000000 0.001346 0.029182 0.004294 -0.009908 0.559341 6.814186 0.000000
3133.000000 0.001335 0.029144 0.003562 -0.008709 0.536952 6.837783 0.000000
3134.000000 0.001313 0.029069 0.000201 -0.009938 0.341112 6.813955 0.000000
3135.000000 0.001313 0.029069 -0.000973 -0.008730 0.240555 6.846860 0.000000
3136.000000 0.001313 0.029069 -0.000496 -0.004448 0.279941 6.944665 0.000000
3137.000000 0.001341 0.028995 0.001121 -0.005927 0.426222 6.906650 0.000000
3138.000000 0.001330 0.028957 0.001406 -0.008514 0.444001 6.864301 0.000000
3139.000000 0.001369 0.028920 0.002090 -0.007998 0.493879 6.877553 0.000000
3140.000000 0.001397 0.028846 0.004350 -0.009562 0.582687 6.847180 0.000000
3141.000000 0.001386 0.028808 0.003051 -0.010365 0.541196 6.839106 0.000000
3142.000000 0.001375 0.028771 0.000477 -0.008947 0.386954 6.865849 0.000000
3143.000000 0.001364 0.028733 -0.000835 -0.008225 0.268135 6.882233 0.000000
3144.000000 0.001353 0.028696 -0.001504 -0.007857 0.217696 6.892923 0.000000
3145.000000 0.001392 0.028659 0.000607 -0.007663 0.404877 6.900693 0.000000
3146.000000 0.001381 0.028621 0.001682 -0.007564 0.481365 6.906752 0.000000
3147.000000 0.001381 0.028621 0.000318 -0.005687 0.378025 6.956960 0.000000
3148.000000 0.001409 0.028547 0.001535 -0.006557 0.481295 6.934069 0.000000
3149.000000 0.001437 0.028472 0.003528 -0.010659 0.579245 6.859015 0.000000
3150.000000 0.001465 0.028398 0.004543 -0.012748 0.616738 6.822227 0.000000
3151.000000 0.001465 0.028398 0.003688 -0.010154 0.593739 6.874962 0.000000
3152.000000 0.001404 0.028360 -0.001115 -0.007013 0.261254 6.932480 0.000000
3153.000000 0.001432 0.028285 -0.002189 -0.009071 0.202807 6.890826 0.000000
3154.000000 0.001443 0.028323 0.000798 -0.006448 0.441458 6.961108 0.000000
3155.000000 0.001471 0.028248 0.002319 -0.005111 0.213384 2.723006 0.000000
3156.000000 0.001471 0.028248 0.002554 -0.006263 0.217572 2.713181 0.000000
3157.000000 0.001460 0.028211 0.000761 -0.005024 0.172937 2.720081 0.000000
3158.000000 0.001460 0.028211 -0.000153 -0.004392 0.140383 2.726319 0.000000
3159.000000 0.001499 0.028174 0.001835 -0.004063 0.206364 2.726155 0.000000
3160.000000 0.001488 0.028136 0.002307 -0.005729 0.214921 2.706358 0.000000
3161.000000 0.001488 0.028136 0.000635 -0.004751 0.171639 2.715225 0.000000
3162.000000 0.001488 0.028136 0.000323 -0.002421 0.160784 2.745471 0.000000
3163.000000 0.001488 0.028136 0.000165 -0.001233 0.155099 2.772270 0.000000
3164.000000 0.001488 0.028136 0.000084 -0.000628 0.152237 2.791094 0.000000
3165.000000 0.001488 0.028136 0.000043 -0.000320 0.150853 2.801911 0.000000
3166.000000 0.001499 0.028174 0.000562 0.001670 0.170799 2.869986 0.000000
3167.000000 0.001510 0.028211 0.001367 0.004516 0.196837 2.917133 0.000000
3168.000000 0.001521 0.028248 0.001776 0.005967 0.208279 2.934073 0.000000
3169.000000 0.001543 0.028323 0.002524 0.008539 0.225583 2.960353 0.000000
3170.000000 0.001565 0.028398 0.003443 0.011683 0.241837 2.987401 0.000000
3171.000000 0.001576 0.028435 0.003371 0.011452 0.242340 2.989770 0.000000
3172.000000 0.001587 0.028473 0.002795 0.009501 0.235498 2.981554 0.000000
3173.000000 0.001598 0.028510 0.002501 0.008507 0.232165 2.978831 0.000000
3174.000000 0.001620 0.028585 0.002889 0.009835 0.241179 2.994871 0.000000
3175.000000 0.001631 0.028622 0.003087 0.010511 0.245748 3.002793 0.000000
3176.000000 0.001653 0.028697 0.003186 0.010856 0.249942 3.012367 0.000000
3177.000000 0.001664 0.028734 0.003236 0.011032 0.252391 3.017166 0.000000
3178.000000 0.001697 0.028846 0.003796 0.012956 0.263566 3.039670 0.000000
3179.000000 0.001719 0.028921 0.004618 0.015770 0.275486 3.062940 0.000000
3180.000000 0.001730 0.028959 0.003962 0.013537 0.270403 3.054203 0.000000
3181.000000 0.001741 0.028996 0.003091 0.010565 0.261250 3.040512 0.000000
3182.000000 0.001751 0.029033 0.002647 0.009051 0.256469 3.034747 0.000000
3183.000000 0.001734 0.029145 0.001043 0.011939 0.219583 3.063672 0.000000
3184.000000 0.001706 0.029220 -0.001686 0.015238 0.129042 3.089884 0.000000
3185.000000 0.001678 0.029295 -0.003613 0.015085 0.094584 3.096499 0.000000
3186.000000 0.001661 0.029407 -0.004060 0.016842 0.088867 3.117356 0.000000
3187.000000 0.001644 0.029519 -0.003753 0.019572 0.092071 3.143254 0.000000
3188.000000 0.001694 0.029519 -0.000309 0.015475 0.174808 3.121085 0.000000
3189.000000 0.001666 0.029594 0.000912 0.011554 0.216609 3.106215 0.000000
3190.000000 0.001627 0.029631 -0.002825 0.011375 0.107643 3.108876 0.000000
3191.000000 0.001599 0.029705 -0.004728 0.011284 0.083276 3.115802 0.000000
3192.000000 0.001609 0.029743 -0.003252 0.011245 0.103169 3.119312 0.000000
3193.000000 0.001581 0.029818 -0.002501 0.011226 0.113866 3.126663 0.000000
3194.000000 0.001514 0.029930 -0.005940 0.014872 0.069684 3.158800 0.000000
3195.000000 0.001525 0.029967 -0.005782 0.014902 0.074180 3.162707 0.000000
3196.000000 0.001508 0.030079 -0.003257 0.014925 0.101133 3.174046 0.000000
3197.000000 0.001519 0.030116 -0.001971 0.014937 0.126348 3.177851 0.000000
3198.000000 0.001491 0.030191 -0.001849 0.013108 0.128576 3.175013 0.000000
3199.000000 0.001491 0.030191 -0.002320 0.010341 0.121531 3.158656 0.000000
3200.000000 0.001463 0.030266 -0.002560 0.008932 0.117066 3.157218 0.000000
3201.000000 0.001424 0.030303 -0.004592 0.010043 0.089664 3.168006 0.000000
3202.000000 0.001435 0.030340 -0.003718 0.008780 0.103236 3.163691 0.000000
3203.000000 0.001368 0.030452 -0.004649 0.011801 0.089272 3.193567 0.000000
3204.000000 0.001368 0.030452 -0.005657 0.011505 0.083082 3.191816 0.000000
3205.000000 0.001350 0.030565 -0.003728 0.011361 0.103907 3.202175 0.000000
3206.000000 0.001400 0.030565 -0.000304 0.011294 0.188375 3.201787 0.000000
3207.000000 0.001361 0.030602 0.000377 0.007590 0.212790 3.181748 0.000000
3208.000000 0.001361 0.030602 -0.001718 0.005696 0.148826 3.167184 0.000000
3209.000000 0.001322 0.030639 -0.002785 0.004731 0.128107 3.162126 0.000000
3210.000000 0.001283 0.030677 -0.005238 0.006069 0.099332 3.177741 0.000000
3211.000000 0.001294 0.030714 -0.004047 0.006757 0.116321 3.186866 0.000000
3212.000000 0.001255 0.030751 -0.003439 0.007107 0.123850 3.193208 0.000000
3213.000000 0.001216 0.030789 -0.005571 0.007280 0.101920 3.198200 0.000000
3214.000000 0.001277 0.030826 -0.001776 0.007380 0.163135 3.202671 0.000000
3215.000000 0.001238 0.030864 0.000158 0.007431 0.224648 3.206767 0.000000
3216.000000 0.001238 0.030864 -0.001829 0.005616 0.167149 3.192646 0.000000
3217.000000 0.001188 0.030863 -0.003372 0.002856 0.140444 3.161721 0.000000
3218.000000 0.001188 0.030863 -0.004159 0.001449 0.135869 3.133508 0.000000
3219.000000 0.001188 0.030863 -0.002119 0.000738 0.170739 3.112548 0.000000
3220.000000 0.001149 0.030901 -0.002988 0.002206 0.157074 3.154220 0.000000
3221.000000 0.001110 0.030938 -0.005340 0.004784 0.132028 3.192516 0.000000
3222.000000 0.001110 0.030938 -0.004630 0.004268 0.144212 3.187241 0.000000
3223.000000 0.001149 0.030901 -0.000450 0.000344 0.234586 3.102644 0.000000
3224.000000 0.001110 0.030938 -0.000229 0.000175 0.244407 3.100249 0.000000
3225.000000 0.001110 0.030938 -0.002026 0.001919 0.198225 3.152091 0.000000
3226.000000 0.001110 0.030938 -0.001032 0.000978 0.229362 3.127644 0.000000
3227.000000 0.001110 0.030938 -0.000526 0.000498 0.252102 3.111837 0.000000
3228.000000 0.001110 0.030938 -0.000268 0.000254 0.267686 3.103109 0.000000
3229.000000 0.001110 0.030938 -0.000136 0.000129 0.279046 3.098560 0.000000
3230.000000 0.001032 0.031013 -0.003886 0.003727 0.193831 3.188544 0.000000
3231.000000 0.001032 0.031013 -0.005797 0.005560 0.182056 3.207081 0.000000
3232.000000 0.001071 0.030975 -0.001045 0.001002 0.264947 3.132115 0.000000
3233.000000 0.001071 0.030975 0.001376 -0.001320 0.353288 3.053804 0.000000
3234.000000 0.001071 0.030975 0.000701 -0.000672 0.340389 3.073525 0.000000
3235.000000 0.001071 0.030975 0.000357 -0.000343 0.336000 3.085021 0.000000
3236.000000 0.001071 0.030975 0.000182 -0.000175 0.337361 3.091119 0.000000
3237.000000 0.001071 0.030975 0.000093 -0.000089 0.341968 3.094260 0.000000
3238.000000 0.001071 0.030975 0.000047 -0.000045 0.348345 3.095865 0.000000
3239.000000 0.001071 0.030975 0.000024 -0.000023 0.355714 3.096683 0.000000
3240.000000 0.001071 0.030975 0.000012 -0.000012 0.363675 3.097100 0.000000
3241.000000 0.001071 0.030975 0.000006 -0.000006 0.372023 3.097313 0.000000
3242.000000 0.001071 0.030975 0.000003 -0.000003 0.380655 3.097421 0.000000
3243.000000 0.001071 0.030975 0.000002 -0.000002 0.389519 3.097476 0.000000
3244.000000 0.001071 0.030975 0.000001 -0.000001 0.398588 3.097504 0.000000
3245.000000 0.001071 0.030975 0.000000 -0.000000 0.407851 3.097519 0.000000
3246.000000 0.001071 0.030975 0.000000 -0.000000 0.417300 3.097526 0.000000
3247.000000 0.001071 0.030975 0.000000 -0.000000 0.426935 3.097530 0.000000
3248.000000 0.001071 0.030975 0.000000 -0.000000 0.436753 3.097532 0.000000
3249.000000 0.001071 0.030975 0.000000 -0.000000 0.446754 3.097533 0.000000
3250.000000 0.001071 0.030975 0.000000 -0.000000 0.456941 3.097533 0.000000
3251.000000 0.001071 0.030975 0.000000 -0.000000 0.467313 3.097533 0.000000
3252.000000 0.001071 0.030975 0.000000 -0.000000 0.477871 3.097533 0.000000
3253.000000 0.001071 0.030975 0.000000 -0.000000 0.488615 3.097533 0.000000
3254.000000 0.001071 0.030975 0.000000 -0.000000 0.499548 3.097534 0.000000
3255.000000 0.001071 0.030975 0.000000 -0.000000 0.510670 3.097534 0.000000
3256.000000 0.001071 0.030975 0.000000 -0.000000 0.521982 3.097534 0.000000
3257.000000 0.001071 0.030975 0.000000 -0.000000 0.533484 3.097534 0.000000
3258.000000 0.001071 0.030975 0.000000 -0.000000 0.545178 3.097534 0.000000
3259.000000 0.001071 0.030975 0.000000 -0.000000 0.557065 3.097534 0.000000
3260.000000 0.001071 0.030975 0.000000 -0.000000 0.569145 3.097534 0.000000
3261.000000 0.001071 0.030975 0.000000 -0.000000 0.581419 3.097534 0.000000
3262.000000 0.001032 0.031013 -0.001908 0.001830 0.531945 3.157602 0.000000
3263.000000 0.001032 0.031013 -0.002881 0.002763 0.526891 3.175194 0.000000
3264.000000 0.001032 0.031013 -0.001468 0.001408 0.567879 3.147351 0.000000
3265.000000 0.001032 0.031013 -0.000748 0.000717 0.602062 3.126774 0.000000
3266.000000 0.001032 0.031013 -0.000381 0.000365 0.627948 3.114599 0.000000
3267.000000 0.001032 0.031013 -0.000194 0.000186 0.648163 3.108107 0.000000
3268.000000 0.000994 0.031050 -0.002007 0.001925 0.604908 3.163418 0.000000
3269.000000 0.000994 0.031050 -0.002931 0.002812 0.602380 3.179696 0.000000
3270.000000 0.000994 0.031050 -0.001493 0.001433 0.644673 3.151731 0.000000
3271.000000 0.000994 0.031050 -0.000761 0.000730 0.680281 3.130925 0.000000
3272.000000 0.000955 0.031087 -0.002296 0.002203 0.651943 3.172814 0.000000
3273.000000 0.000955 0.031087 -0.003078 0.002953 0.653757 3.185599 0.000000
3274.000000 0.000916 0.031125 -0.003476 0.003336 0.659297 3.194760 0.000000
3275.000000 0.000916 0.031125 -0.003679 0.003531 0.671814 3.197306 0.000000
3276.000000 0.000877 0.031162 -0.003782 0.003630 0.681951 3.202292 0.000000
3277.000000 0.000905 0.031087 -0.002459 0.000014 0.719356 3.109244 0.000000
3278.000000 0.000894 0.031050 -0.000409 -0.005494 0.787893 2.999735 0.000000
3279.000000 0.000905 0.031087 -0.000208 -0.002799 0.812115 3.034220 0.000000
3280.000000 0.000855 0.031087 -0.002014 0.000405 0.770594 3.123456 0.000000
3281.000000 0.000855 0.031087 -0.003466 0.000202 0.763182 3.116143 0.000000
3282.000000 0.000844 0.031050 -0.002298 -0.001732 0.796722 3.050875 0.000000
3283.000000 0.000766 0.031124 -0.005518 0.000946 0.766116 3.145285 0.000000
3284.000000 0.000756 0.031087 -0.007159 0.002310 0.768965 3.174816 0.000000
3285.000000 0.000717 0.031124 -0.006087 0.001174 0.790445 3.152090 0.000000
3286.000000 0.000734 0.031012 -0.004167 -0.003072 0.827386 3.022594 0.000000
3287.000000 0.000695 0.031050 -0.003189 -0.005235 0.853130 3.002007 0.000000
3288.000000 0.000695 0.031050 -0.003532 -0.000836 0.866324 3.075579 0.000000
3289.000000 0.000656 0.031087 -0.003706 0.001406 0.878245 3.154732 0.000000
3290.000000 0.000645 0.031049 -0.004328 0.000714 0.888296 3.130327 0.000000
3291.000000 0.000596 0.031049 -0.005178 -0.001474 0.893385 3.057136 0.000000
3292.000000 0.000557 0.031087 -0.006985 0.001079 0.893373 3.145561 0.000000
3293.000000 0.000507 0.031087 -0.007905 0.002380 0.900649 3.176080 0.000000
3294.000000 0.000485 0.031012 -0.007535 -0.002459 0.920104 3.032361 0.000000
3295.000000 0.000485 0.031012 -0.004906 -0.004922 0.960629 3.001144 0.000000
3296.000000 0.000435 0.031012 -0.004940 -0.002510 0.974801 3.031468 0.000000
3297.000000 0.000435 0.031012 -0.004957 -0.001281 0.994322 3.058517 0.000000
3298.000000 0.000397 0.031049 -0.004432 0.001180 1.015533 3.144765 0.000000
3299.000000 0.000347 0.031049 -0.006604 0.002433 1.011540 3.173279 0.000000
3300.000000 0.000336 0.031012 -0.006339 -0.000596 1.032833 3.079740 0.000000
3301.000000 0.000247 0.031049 -0.008109 -0.000306 1.031594 3.093725 0.000000
3302.000000 0.000197 0.031049 -0.010917 0.001676 1.029474 3.157699 0.000000
3303.000000 0.000148 0.031049 -0.010442 0.000853 1.048353 3.134843 0.000000
3304.000000 0.000137 0.031012 -0.008295 -0.001400 1.082191 3.055280 0.000000
3305.000000 0.000087 0.031012 -0.007202 -0.002548 1.106264 3.030795 0.000000
3306.000000 0.000037 0.031012 -0.008550 -0.001298 1.113545 3.058023 0.000000
3307.000000 -0.000012 0.031012 -0.009236 -0.000661 1.125908 3.077543 0.000000
3308.000000 -0.000062 0.031012 -0.009586 -0.000336 1.140744 3.088900 0.000000
3309.000000 -0.000162 0.031012 -0.012204 -0.000168 1.137205 3.094998 0.000000
3310.000000 -0.000250 0.031049 -0.015441 0.001754 1.132494 3.159520 0.000000
3311.000000 -0.000311 0.031012 -0.015188 0.000899 1.150515 3.132564 0.000000
3312.000000 -0.000410 0.031012 -0.015595 -0.001368 1.161215 3.056136 0.000000
3313.000000 -0.000432 0.030937 -0.013902 -0.004360 1.191586 2.999278 0.000000
3314.000000 -0.000532 0.030937 -0.013039 -0.005882 1.209875 2.985163 0.000000
3315.000000 -0.000620 0.030975 -0.015867 -0.001151 1.208725 3.058467 0.000000
3316.000000 -0.000720 0.030975 -0.017307 0.001262 1.214678 3.139624 0.000000
3317.000000 -0.000770 0.030975 -0.016139 0.000655 1.240051 3.120897 0.000000
3318.000000 -0.000869 0.030975 -0.015544 0.000347 1.257569 3.110184 0.000000
3319.000000 -0.001008 0.031013 -0.019580 0.002036 1.246301 3.162009 0.000000
3320.000000 -0.001107 0.031013 -0.021637 0.002898 1.250081 3.177321 0.000000
3321.000000 -0.001256 0.031013 -0.023224 0.001509 1.251663 3.150021 0.000000
3322.000000 -0.001317 0.030976 -0.022135 -0.001038 1.276359 3.061934 0.000000
3323.000000 -0.001417 0.030976 -0.019139 -0.002339 1.307550 3.030953 0.000000
3324.000000 -0.001555 0.031014 -0.021411 0.000680 1.307156 3.125657 0.000000
3325.000000 -0.001654 0.031014 -0.022568 0.002220 1.316818 3.165841 0.000000
3326.000000 -0.001793 0.031052 -0.023155 0.003009 1.325834 3.182908 0.000000
3327.000000 -0.001903 0.031015 -0.023998 0.001580 1.336502 3.151981 0.000000
3328.000000 -0.002091 0.031053 -0.026866 0.000869 1.329154 3.135749 0.000000
3329.000000 -0.002202 0.031016 -0.028329 0.000508 1.337093 3.119989 0.000000
3330.000000 -0.002351 0.031017 -0.027178 -0.001514 1.354888 3.052881 0.000000
3331.000000 -0.002462 0.030980 -0.026594 -0.002542 1.373838 3.027735 0.000000
3332.000000 -0.002611 0.030981 -0.026296 -0.003061 1.387654 3.019613 0.000000
3333.000000 -0.002749 0.031019 -0.027492 0.000353 1.395059 3.114767 0.000000
3334.000000 -0.002887 0.031057 -0.027555 0.003927 1.408550 3.195358 0.000000
3335.000000 -0.003036 0.031058 -0.028132 0.003922 1.418484 3.195379 0.000000
3336.000000 -0.003224 0.031096 -0.030863 0.003940 1.413696 3.199448 0.000000
3337.000000 -0.003423 0.031098 -0.034694 0.003973 1.402451 3.199951 0.000000
3338.000000 -0.003573 0.031099 -0.034754 0.002147 1.415698 3.172865 0.000000
3339.000000 -0.003706 0.030987 -0.031557 -0.004305 1.447437 3.004903 0.000000
3340.000000 -0.003893 0.031026 -0.031816 -0.005738 1.456224 2.995282 0.000000
3341.000000 -0.004043 0.031027 -0.032742 -0.000956 1.465668 3.069572 0.000000
3342.000000 -0.004231 0.031066 -0.033210 0.001488 1.473815 3.154790 0.000000
3343.000000 -0.004418 0.031105 -0.035335 0.004590 1.473712 3.207313 0.000000
3344.000000 -0.004606 0.031144 -0.036415 0.006177 1.479173 3.225383 0.000000
3345.000000 -0.004767 0.031108 -0.035631 0.003310 1.497070 3.192780 0.000000
3346.000000 -0.005004 0.031148 -0.037668 0.001883 1.493106 3.172294 0.000000
3347.000000 -0.005153 0.031149 -0.038154 0.002988 1.506077 3.192327 0.000000
3348.000000 -0.005325 0.031076 -0.035188 -0.001979 1.534580 3.048086 0.000000
3349.000000 -0.005524 0.031078 -0.036117 -0.004476 1.540729 3.012212 0.000000
3350.000000 -0.005673 0.031080 -0.035481 -0.002089 1.560038 3.046181 0.000000
3351.000000 -0.005861 0.031120 -0.034598 0.000963 1.576975 3.145348 0.000000
3352.000000 -0.006060 0.031122 -0.036588 0.002553 1.578332 3.182650 0.000000
3353.000000 -0.006248 0.031161 -0.037598 0.003371 1.586036 3.198905 0.000000
3354.000000 -0.006447 0.031164 -0.038113 0.003795 1.595334 3.204483 0.000000
3355.000000 -0.006684 0.031204 -0.040811 0.004052 1.589913 3.211507 0.000000
3356.000000 -0.006883 0.031207 -0.042186 0.004191 1.595265 3.213301 0.000000
3357.000000 -0.007017 0.031096 -0.037816 -0.003142 1.636523 3.030026 0.000000
3358.000000 -0.007254 0.031137 -0.037464 -0.005007 1.647213 3.012876 0.000000
3359.000000 -0.007441 0.031177 -0.039919 0.001424 1.648812 3.164227 0.000000
3360.000000 -0.007640 0.031180 -0.039291 0.002847 1.665144 3.193257 0.000000
3361.000000 -0.007839 0.031183 -0.039533 0.001753 1.677259 3.172889 0.000000
3362.000000 -0.008038 0.031186 -0.039656 0.001203 1.690177 3.159107 0.000000
3363.000000 -0.008287 0.031190 -0.042158 0.000973 1.686249 3.152705 0.000000
3364.000000 -0.008486 0.031193 -0.043432 0.000863 1.693732 3.149581 0.000000
3365.000000 -0.008696 0.031159 -0.042211 -0.001049 1.712913 3.079929 0.000000
3366.000000 -0.008907 0.031125 -0.042158 -0.003840 1.726369 3.023912 0.000000
3367.000000 -0.009106 0.031129 -0.041564 -0.003431 1.743921 3.029343 0.000000
3368.000000 -0.009332 0.031208 -0.041991 0.002305 1.753831 3.186804 0.000000
3369.000000 -0.009542 0.031174 -0.042781 0.003411 1.763604 3.200712 0.000000
3370.000000 -0.009791 0.031179 -0.044319 0.000339 1.765965 3.130257 0.000000
3371.000000 -0.010040 0.031184 -0.046974 0.000655 1.762884 3.141795 0.000000
3372.000000 -0.010250 0.031150 -0.046461 -0.001046 1.779833 3.079122 0.000000
3373.000000 -0.010537 0.031193 -0.048063 -0.000024 1.778665 3.118443 0.000000
3374.000000 -0.010774 0.031236 -0.050170 0.004202 1.780122 3.216296 0.000000
3375.000000 -0.010996 0.031166 -0.048093 0.000794 1.804382 3.144597 0.000000
3376.000000 -0.011245 0.031171 -0.047607 -0.002752 1.818156 3.043334 0.000000
3377.000000 -0.011482 0.031213 -0.048070 0.000971 1.828496 3.154967 0.000000
3378.000000 -0.011731 0.031219 -0.048307 0.002880 1.839005 3.197656 0.000000
3379.000000 -0.011979 0.031225 -0.049002 0.002042 1.847380 3.183348 0.000000
3380.000000 -0.012228 0.031231 -0.049357 0.001627 1.857670 3.174673 0.000000
3381.000000 -0.012515 0.031275 -0.051394 0.003311 1.855862 3.209443 0.000000
3382.000000 -0.012763 0.031281 -0.052432 0.004180 1.863083 3.220577 0.000000
3383.000000 -0.013024 0.031250 -0.051685 0.000935 1.878310 3.157514 0.000000
3384.000000 -0.013246 0.031181 -0.050037 -0.004412 1.902065 3.023110 0.000000
3385.000000 -0.013545 0.031188 -0.051054 -0.005235 1.904968 3.015895 0.000000
