# imt log
s logheadsize 000234
s logcolumns 9
s logname /home/testac/lgames/fitts/20180628_Thu/run1.133257.dat
s logversion 2.0
s logdate "Thu Jun 28 13:32:57 EDT 2018"
s logidate 1530207177

# begin user data

# end user data

#####
237939.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237940.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237941.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237942.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237943.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237944.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237945.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237946.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237947.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237948.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237949.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237950.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237951.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237952.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237953.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237954.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237955.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237956.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237957.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237958.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237959.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237960.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237961.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237962.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237963.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237964.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237965.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
237966.000000 -0.002976 0.003907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
