# imt log
s logheadsize 000243
s logcolumns 8
s logname /home/testac/lgames/fitts/20230123_Mon/Player_171758_active.dat
s logversion 2.0
s logdate "Mon Jan 23 17:17:58 EST 2023"
s logidate 1674512278

# begin user data

# end user data

#####
2350.000000 0.024910 -0.051957 -0.003222 0.000730 -0.000000 -0.000000 0.000000
2351.000000 0.024910 -0.051957 -0.003717 0.002010 -0.000000 -0.000000 0.000000
2352.000000 0.024868 -0.051923 -0.003969 0.002663 -0.000000 -0.000000 0.000000
2353.000000 0.024826 -0.051890 -0.006173 0.004634 -0.000000 -0.000000 0.000000
2354.000000 0.024826 -0.051890 -0.005220 0.004000 -0.000000 -0.000000 0.000000
2355.000000 0.024868 -0.051923 -0.000585 0.000399 -0.000000 -0.000000 0.000000
2356.000000 0.024810 -0.051926 -0.001052 -0.001552 -0.000000 -0.000000 0.000000
2357.000000 0.024810 -0.051926 -0.003366 -0.000907 -0.000000 -0.000000 0.000000
2358.000000 0.024795 -0.051961 -0.002470 -0.002218 -0.000000 -0.000000 0.000000
2359.000000 0.024795 -0.051961 -0.002013 -0.002885 -0.000000 -0.000000 0.000000
2360.000000 0.024768 -0.051892 -0.002346 0.001924 -0.000000 -0.000000 0.000000
2361.000000 0.024726 -0.051859 -0.004591 0.006014 -0.000000 -0.000000 0.000000
2362.000000 0.024710 -0.051895 -0.005169 0.002948 -0.000000 -0.000000 0.000000
2363.000000 0.024753 -0.051928 -0.001313 -0.001892 -0.000000 -0.000000 0.000000
2364.000000 0.024710 -0.051895 -0.000669 -0.000964 -0.000000 -0.000000 0.000000
2365.000000 0.024710 -0.051895 -0.002416 0.001148 -0.000000 -0.000000 0.000000
2366.000000 0.024695 -0.051930 -0.001986 -0.001170 -0.000000 -0.000000 0.000000
2367.000000 0.024695 -0.051930 -0.001767 -0.002352 -0.000000 -0.000000 0.000000
2368.000000 0.024637 -0.051933 -0.003730 -0.001314 -0.000000 -0.000000 0.000000
2369.000000 0.024652 -0.051897 -0.003975 0.000970 -0.000000 -0.000000 0.000000
2370.000000 0.024610 -0.051864 -0.003345 0.003889 -0.000000 -0.000000 0.000000
2371.000000 0.024595 -0.051899 -0.004534 0.001866 -0.000000 -0.000000 0.000000
2372.000000 0.024637 -0.051933 -0.000991 -0.002444 -0.000000 -0.000000 0.000000
2373.000000 0.024637 -0.051933 0.001570 -0.002885 -0.000000 -0.000000 0.000000
2374.000000 0.024637 -0.051933 0.000800 -0.001470 -0.000000 -0.000000 0.000000
2375.000000 0.024637 -0.051933 0.000408 -0.000749 -0.000000 -0.000000 0.000000
2376.000000 0.024595 -0.051899 -0.001867 0.001258 -0.000000 -0.000000 0.000000
2377.000000 0.024595 -0.051899 -0.003026 0.002280 -0.000000 -0.000000 0.000000
2378.000000 0.024595 -0.051899 -0.001542 0.001162 -0.000000 -0.000000 0.000000
2379.000000 0.024552 -0.051866 -0.002860 0.002232 -0.000000 -0.000000 0.000000
2380.000000 0.024595 -0.051899 -0.001457 0.001137 -0.000000 -0.000000 0.000000
2381.000000 0.024595 -0.051899 0.001332 -0.001060 -0.000000 -0.000000 0.000000
2382.000000 0.024595 -0.051899 0.000679 -0.000540 -0.000000 -0.000000 0.000000
2383.000000 0.024579 -0.051935 -0.000410 -0.002030 -0.000000 -0.000000 0.000000
2384.000000 0.024579 -0.051935 -0.000964 -0.002790 -0.000000 -0.000000 0.000000
2385.000000 0.024579 -0.051935 -0.000491 -0.001421 -0.000000 -0.000000 0.000000
2386.000000 0.024579 -0.051935 -0.000250 -0.000724 -0.000000 -0.000000 0.000000
2387.000000 0.024579 -0.051935 -0.000128 -0.000369 -0.000000 -0.000000 0.000000
2388.000000 0.024579 -0.051935 -0.000065 -0.000188 -0.000000 -0.000000 0.000000
2389.000000 0.024579 -0.051935 -0.000033 -0.000096 -0.000000 -0.000000 0.000000
2390.000000 0.024579 -0.051935 -0.000017 -0.000049 -0.000000 -0.000000 0.000000
2391.000000 0.024579 -0.051935 -0.000009 -0.000025 -0.000000 -0.000000 0.000000
2392.000000 0.024579 -0.051935 -0.000004 -0.000013 -0.000000 -0.000000 0.000000
2393.000000 0.024579 -0.051935 -0.000002 -0.000006 -0.000000 -0.000000 0.000000
2394.000000 0.024579 -0.051935 -0.000001 -0.000003 -0.000000 -0.000000 0.000000
2395.000000 0.024579 -0.051935 -0.000001 -0.000002 -0.000000 -0.000000 0.000000
2396.000000 0.024579 -0.051935 -0.000000 -0.000001 -0.000000 -0.000000 0.000000
2397.000000 0.024579 -0.051935 -0.000000 -0.000000 -0.000000 -0.000000 0.000000
2398.000000 0.024579 -0.051935 -0.000000 -0.000000 -0.000000 -0.000000 0.000000
2399.000000 0.024579 -0.051935 -0.000000 -0.000000 -0.000000 -0.000000 0.000000
2400.000000 0.024579 -0.051935 -0.000000 -0.000000 -0.000000 -0.000000 0.000000
2401.000000 0.024579 -0.051935 -0.000000 -0.000000 -0.000000 -0.000000 0.000000
2402.000000 0.024579 -0.051935 -0.000000 -0.000000 -0.000000 -0.000000 0.000000
2403.000000 0.024579 -0.051935 -0.000000 -0.000000 -0.000000 -0.000000 0.000000
2404.000000 0.024622 -0.051969 0.002075 -0.001639 -0.000000 -0.000000 0.000000
2405.000000 0.024664 -0.052002 0.005207 -0.004113 -0.000000 -0.000000 0.000000
2406.000000 0.024749 -0.052069 0.008880 -0.007012 -0.000000 -0.000000 0.000000
2407.000000 0.024791 -0.052102 0.010751 -0.008488 -0.000000 -0.000000 0.000000
2408.000000 0.024818 -0.052171 0.008874 -0.009356 -0.000000 -0.000000 0.000000
2409.000000 0.024818 -0.052171 0.005841 -0.008160 -0.000000 -0.000000 0.000000
2410.000000 0.024845 -0.052241 0.004296 -0.007550 -0.000000 -0.000000 0.000000
2411.000000 0.024856 -0.052346 0.004073 -0.012387 -0.000000 -0.000000 0.000000
2412.000000 0.024926 -0.052448 0.006036 -0.016487 -0.000000 -0.000000 0.000000
2413.000000 0.024952 -0.052517 0.007792 -0.016821 -0.000000 -0.000000 0.000000
2414.000000 0.024995 -0.052551 0.007367 -0.013599 -0.000000 -0.000000 0.000000
2415.000000 0.025106 -0.052687 0.011306 -0.015228 -0.000000 -0.000000 0.000000
2416.000000 0.025118 -0.052792 0.011799 -0.019566 -0.000000 -0.000000 0.000000
2417.000000 0.025129 -0.052897 0.007137 -0.020258 -0.000000 -0.000000 0.000000
2418.000000 0.025156 -0.052966 0.005519 -0.018855 -0.000000 -0.000000 0.000000
2419.000000 0.025210 -0.053104 0.006772 -0.019774 -0.000000 -0.000000 0.000000
2420.000000 0.025206 -0.053245 0.005892 -0.023749 -0.000000 -0.000000 0.000000
2421.000000 0.025245 -0.053419 0.004684 -0.027525 -0.000000 -0.000000 0.000000
2422.000000 0.025298 -0.053557 0.006905 -0.029328 -0.000000 -0.000000 0.000000
2423.000000 0.025368 -0.053659 0.009556 -0.026738 -0.000000 -0.000000 0.000000
2424.000000 0.025406 -0.053833 0.010146 -0.027168 -0.000000 -0.000000 0.000000
2425.000000 0.025502 -0.054004 0.011768 -0.030770 -0.000000 -0.000000 0.000000
2426.000000 0.025541 -0.054178 0.012592 -0.032603 -0.000000 -0.000000 0.000000
2427.000000 0.025536 -0.054319 0.008088 -0.032023 -0.000000 -0.000000 0.000000
2428.000000 0.025602 -0.054562 0.007110 -0.035106 -0.000000 -0.000000 0.000000
2429.000000 0.025624 -0.054771 0.007925 -0.040057 -0.000000 -0.000000 0.000000
2430.000000 0.025689 -0.055014 0.008338 -0.042573 -0.000000 -0.000000 0.000000
2431.000000 0.025786 -0.055185 0.012159 -0.041979 -0.000000 -0.000000 0.000000
2432.000000 0.025808 -0.055394 0.012018 -0.040042 -0.000000 -0.000000 0.000000
2433.000000 0.025916 -0.055670 0.012501 -0.044178 -0.000000 -0.000000 0.000000
2434.000000 0.025965 -0.055948 0.014059 -0.049659 -0.000000 -0.000000 0.000000
2435.000000 0.025988 -0.056157 0.010681 -0.049190 -0.000000 -0.000000 0.000000
2436.000000 0.025994 -0.056402 0.006868 -0.047318 -0.000000 -0.000000 0.000000
2437.000000 0.026044 -0.056680 0.006237 -0.049734 -0.000000 -0.000000 0.000000
2438.000000 0.026077 -0.056994 0.007221 -0.054333 -0.000000 -0.000000 0.000000
2439.000000 0.026153 -0.057340 0.009031 -0.060039 -0.000000 -0.000000 0.000000
2440.000000 0.026218 -0.057582 0.011492 -0.059443 -0.000000 -0.000000 0.000000
2441.000000 0.026251 -0.057896 0.010650 -0.057505 -0.000000 -0.000000 0.000000
2442.000000 0.026327 -0.058242 0.010757 -0.061626 -0.000000 -0.000000 0.000000
2443.000000 0.026403 -0.058588 0.012891 -0.065337 -0.000000 -0.000000 0.000000
2444.000000 0.026420 -0.058937 0.011102 -0.067341 -0.000000 -0.000000 0.000000
2445.000000 0.026453 -0.059250 0.008093 -0.066731 -0.000000 -0.000000 0.000000
2446.000000 0.026512 -0.059631 0.008636 -0.068027 -0.000000 -0.000000 0.000000
2447.000000 0.026556 -0.060048 0.009430 -0.073783 -0.000000 -0.000000 0.000000
2448.000000 0.026642 -0.060498 0.011132 -0.080060 -0.000000 -0.000000 0.000000
2449.000000 0.026701 -0.060879 0.012768 -0.081500 -0.000000 -0.000000 0.000000
2450.000000 0.026803 -0.061293 0.014374 -0.080471 -0.000000 -0.000000 0.000000
2451.000000 0.026872 -0.061777 0.015700 -0.085028 -0.000000 -0.000000 0.000000
2452.000000 0.026899 -0.062229 0.012692 -0.089200 -0.000000 -0.000000 0.000000
2453.000000 0.026968 -0.062713 0.011138 -0.091301 -0.000000 -0.000000 0.000000
2454.000000 0.026995 -0.063165 0.010323 -0.092354 -0.000000 -0.000000 0.000000
2455.000000 0.027048 -0.063684 0.009092 -0.094605 -0.000000 -0.000000 0.000000
2456.000000 0.027100 -0.064203 0.009744 -0.099078 -0.000000 -0.000000 0.000000
2457.000000 0.027195 -0.064755 0.012150 -0.102937 -0.000000 -0.000000 0.000000
2458.000000 0.027263 -0.065238 0.014151 -0.103143 -0.000000 -0.000000 0.000000
2459.000000 0.027299 -0.065792 0.012243 -0.103347 -0.000000 -0.000000 0.000000
2460.000000 0.027377 -0.066378 0.011747 -0.108498 -0.000000 -0.000000 0.000000
2461.000000 0.027438 -0.066999 0.012756 -0.114428 -0.000000 -0.000000 0.000000
2462.000000 0.027499 -0.067620 0.012432 -0.119145 -0.000000 -0.000000 0.000000
2463.000000 0.027533 -0.068172 0.010933 -0.118182 -0.000000 -0.000000 0.000000
2464.000000 0.027620 -0.068861 0.011425 -0.120980 -0.000000 -0.000000 0.000000
2465.000000 0.027680 -0.069480 0.012936 -0.125704 -0.000000 -0.000000 0.000000
2466.000000 0.027766 -0.070168 0.013663 -0.128061 -0.000000 -0.000000 0.000000
2467.000000 0.027809 -0.070822 0.013177 -0.130952 -0.000000 -0.000000 0.000000
2468.000000 0.027894 -0.071508 0.012887 -0.132377 -0.000000 -0.000000 0.000000
2469.000000 0.027945 -0.072265 0.013154 -0.138099 -0.000000 -0.000000 0.000000
2470.000000 0.028012 -0.072985 0.012423 -0.142690 -0.000000 -0.000000 0.000000
2471.000000 0.028063 -0.073741 0.011986 -0.144971 -0.000000 -0.000000 0.000000
2472.000000 0.028129 -0.074460 0.011715 -0.146083 -0.000000 -0.000000 0.000000
2473.000000 0.028204 -0.075282 0.012796 -0.149894 -0.000000 -0.000000 0.000000
2474.000000 0.028253 -0.076035 0.012460 -0.153504 -0.000000 -0.000000 0.000000
2475.000000 0.028327 -0.076856 0.012221 -0.155272 -0.000000 -0.000000 0.000000
2476.000000 0.028400 -0.077676 0.013316 -0.159413 -0.000000 -0.000000 0.000000
2477.000000 0.028490 -0.078460 0.014656 -0.159740 -0.000000 -0.000000 0.000000
2478.000000 0.028562 -0.079278 0.015272 -0.159839 -0.000000 -0.000000 0.000000
2479.000000 0.028616 -0.080131 0.013829 -0.163247 -0.000000 -0.000000 0.000000
2480.000000 0.028712 -0.081015 0.014299 -0.168196 -0.000000 -0.000000 0.000000
2481.000000 0.028765 -0.081866 0.014459 -0.170644 -0.000000 -0.000000 0.000000
2482.000000 0.028860 -0.082749 0.014471 -0.171808 -0.000000 -0.000000 0.000000
2483.000000 0.028937 -0.083665 0.015665 -0.175599 -0.000000 -0.000000 0.000000
2484.000000 0.029031 -0.084546 0.016205 -0.177450 -0.000000 -0.000000 0.000000
2485.000000 0.029063 -0.085429 0.014262 -0.176741 -0.000000 -0.000000 0.000000
2486.000000 0.029199 -0.086340 0.015340 -0.177860 -0.000000 -0.000000 0.000000
2487.000000 0.029298 -0.087320 0.019192 -0.183166 -0.000000 -0.000000 0.000000
2488.000000 0.029354 -0.088267 0.017198 -0.187616 -0.000000 -0.000000 0.000000
2489.000000 0.029408 -0.089213 0.013953 -0.188224 -0.000000 -0.000000 0.000000
2490.000000 0.029505 -0.090190 0.014344 -0.189991 -0.000000 -0.000000 0.000000
2491.000000 0.029601 -0.091165 0.016590 -0.192349 -0.000000 -0.000000 0.000000
2492.000000 0.029634 -0.092143 0.014610 -0.193588 -0.000000 -0.000000 0.000000
2493.000000 0.029729 -0.093117 0.013516 -0.194116 -0.000000 -0.000000 0.000000
2494.000000 0.029865 -0.094121 0.018041 -0.195686 -0.000000 -0.000000 0.000000
2495.000000 0.029940 -0.095127 0.019357 -0.198067 -0.000000 -0.000000 0.000000
2496.000000 0.030057 -0.096163 0.019045 -0.200849 -0.000000 -0.000000 0.000000
2497.000000 0.030111 -0.097201 0.017873 -0.203837 -0.000000 -0.000000 0.000000
2498.000000 0.030120 -0.098207 0.011963 -0.203846 -0.000000 -0.000000 0.000000
2499.000000 0.030233 -0.099240 0.011909 -0.203588 -0.000000 -0.000000 0.000000
2500.000000 0.030328 -0.100306 0.016069 -0.206411 -0.000000 -0.000000 0.000000
2501.000000 0.030403 -0.101405 0.016252 -0.211074 -0.000000 -0.000000 0.000000
2502.000000 0.030495 -0.102468 0.016240 -0.213321 -0.000000 -0.000000 0.000000
2503.000000 0.030586 -0.103530 0.017041 -0.212658 -0.000000 -0.000000 0.000000
2504.000000 0.030657 -0.104625 0.016409 -0.213859 -0.000000 -0.000000 0.000000
2505.000000 0.030746 -0.105685 0.015984 -0.214344 -0.000000 -0.000000 0.000000
2506.000000 0.030840 -0.106842 0.016868 -0.217631 -0.000000 -0.000000 0.000000
2507.000000 0.030844 -0.107936 0.013157 -0.220987 -0.000000 -0.000000 0.000000
2508.000000 0.030930 -0.108991 0.010867 -0.217708 -0.000000 -0.000000 0.000000
2509.000000 0.030976 -0.110113 0.011723 -0.217410 -0.000000 -0.000000 0.000000
2510.000000 0.031020 -0.111233 0.010149 -0.220441 -0.000000 -0.000000 0.000000
2511.000000 0.031108 -0.112383 0.011385 -0.223341 -0.000000 -0.000000 0.000000
2512.000000 0.031213 -0.113497 0.015021 -0.224524 -0.000000 -0.000000 0.000000
2513.000000 0.031254 -0.114613 0.014567 -0.223467 -0.000000 -0.000000 0.000000
2514.000000 0.031318 -0.115792 0.012286 -0.226071 -0.000000 -0.000000 0.000000
2515.000000 0.031356 -0.116905 0.010990 -0.227252 -0.000000 -0.000000 0.000000
2516.000000 0.031373 -0.118050 0.008002 -0.226190 -0.000000 -0.000000 0.000000
2517.000000 0.031433 -0.119224 0.007551 -0.228630 -0.000000 -0.000000 0.000000
2518.000000 0.031511 -0.120362 0.010345 -0.229568 -0.000000 -0.000000 0.000000
2519.000000 0.031568 -0.121533 0.011626 -0.229873 -0.000000 -0.000000 0.000000
2520.000000 0.031559 -0.122705 0.007978 -0.231652 -0.000000 -0.000000 0.000000
2521.000000 0.031633 -0.123839 0.006981 -0.230759 -0.000000 -0.000000 0.000000
2522.000000 0.031666 -0.125037 0.008494 -0.231610 -0.000000 -0.000000 0.000000
2523.000000 0.031697 -0.126234 0.007137 -0.235135 -0.000000 -0.000000 0.000000
2524.000000 0.031746 -0.127396 0.007298 -0.235126 -0.000000 -0.000000 0.000000
2525.000000 0.031730 -0.128559 0.005024 -0.233469 -0.000000 -0.000000 0.000000
2526.000000 0.031732 -0.129688 0.001532 -0.230987 -0.000000 -0.000000 0.000000
2527.000000 0.031756 -0.130878 0.001788 -0.231015 -0.000000 -0.000000 0.000000
2528.000000 0.031780 -0.132066 0.002954 -0.233946 -0.000000 -0.000000 0.000000
2529.000000 0.031756 -0.133222 0.001188 -0.233794 -0.000000 -0.000000 0.000000
2530.000000 0.031776 -0.134406 0.000136 -0.233531 -0.000000 -0.000000 0.000000
2531.000000 0.031750 -0.135559 -0.000562 -0.233226 -0.000000 -0.000000 0.000000
2532.000000 0.031743 -0.136677 -0.002237 -0.229829 -0.000000 -0.000000 0.000000
2533.000000 0.031758 -0.137855 -0.001041 -0.229374 -0.000000 -0.000000 0.000000
2534.000000 0.031727 -0.139003 -0.001621 -0.230579 -0.000000 -0.000000 0.000000
2535.000000 0.031716 -0.140115 -0.003229 -0.227964 -0.000000 -0.000000 0.000000
2536.000000 0.031681 -0.141259 -0.004211 -0.226454 -0.000000 -0.000000 0.000000
2537.000000 0.031667 -0.142369 -0.004849 -0.225521 -0.000000 -0.000000 0.000000
2538.000000 0.031629 -0.143509 -0.005336 -0.224867 -0.000000 -0.000000 0.000000
2539.000000 0.031657 -0.144644 -0.003502 -0.225805 -0.000000 -0.000000 0.000000
2540.000000 0.031638 -0.145748 -0.001659 -0.224521 -0.000000 -0.000000 0.000000
2541.000000 0.031617 -0.146851 -0.003075 -0.222255 -0.000000 -0.000000 0.000000
2542.000000 0.031595 -0.147951 -0.003938 -0.220933 -0.000000 -0.000000 0.000000
2543.000000 0.031526 -0.149021 -0.006745 -0.218664 -0.000000 -0.000000 0.000000
2544.000000 0.031500 -0.150024 -0.008373 -0.212765 -0.000000 -0.000000 0.000000
2545.000000 0.031519 -0.151149 -0.004897 -0.212444 -0.000000 -0.000000 0.000000
2546.000000 0.031446 -0.152214 -0.005421 -0.215284 -0.000000 -0.000000 0.000000
2547.000000 0.031439 -0.153274 -0.006958 -0.213560 -0.000000 -0.000000 0.000000
2548.000000 0.031430 -0.154239 -0.004598 -0.207829 -0.000000 -0.000000 0.000000
2549.000000 0.031375 -0.155267 -0.005757 -0.203329 -0.000000 -0.000000 0.000000
2550.000000 0.031364 -0.156323 -0.006416 -0.205440 -0.000000 -0.000000 0.000000
2551.000000 0.031329 -0.157316 -0.005779 -0.204806 -0.000000 -0.000000 0.000000
2552.000000 0.031247 -0.158278 -0.008947 -0.199944 -0.000000 -0.000000 0.000000
2553.000000 0.031209 -0.159268 -0.010676 -0.197323 -0.000000 -0.000000 0.000000
2554.000000 0.031192 -0.160225 -0.008323 -0.195709 -0.000000 -0.000000 0.000000
2555.000000 0.031152 -0.161212 -0.007243 -0.194739 -0.000000 -0.000000 0.000000
2556.000000 0.031088 -0.162137 -0.009035 -0.192711 -0.000000 -0.000000 0.000000
2557.000000 0.031091 -0.163057 -0.007814 -0.188441 -0.000000 -0.000000 0.000000
2558.000000 0.031070 -0.164009 -0.005058 -0.187535 -0.000000 -0.000000 0.000000
2559.000000 0.031003 -0.164930 -0.007118 -0.187093 -0.000000 -0.000000 0.000000
2560.000000 0.030957 -0.165818 -0.009385 -0.183798 -0.000000 -0.000000 0.000000
2561.000000 0.030910 -0.166705 -0.009513 -0.180454 -0.000000 -0.000000 0.000000
2562.000000 0.030817 -0.167562 -0.011924 -0.177242 -0.000000 -0.000000 0.000000
2563.000000 0.030791 -0.168415 -0.012103 -0.173952 -0.000000 -0.000000 0.000000
2564.000000 0.030696 -0.169270 -0.012298 -0.172163 -0.000000 -0.000000 0.000000
2565.000000 0.030692 -0.170090 -0.011328 -0.169613 -0.000000 -0.000000 0.000000
2566.000000 0.030687 -0.170908 -0.006384 -0.166529 -0.000000 -0.000000 0.000000
2567.000000 0.030612 -0.171729 -0.007343 -0.164997 -0.000000 -0.000000 0.000000
2568.000000 0.030559 -0.172517 -0.010157 -0.162733 -0.000000 -0.000000 0.000000
2569.000000 0.030483 -0.173335 -0.011683 -0.161472 -0.000000 -0.000000 0.000000
2570.000000 0.030406 -0.174062 -0.013632 -0.157840 -0.000000 -0.000000 0.000000
2571.000000 0.030305 -0.174819 -0.015813 -0.152987 -0.000000 -0.000000 0.000000
2572.000000 0.030273 -0.175572 -0.014732 -0.151808 -0.000000 -0.000000 0.000000
2573.000000 0.030240 -0.176324 -0.010835 -0.150974 -0.000000 -0.000000 0.000000
2574.000000 0.030184 -0.177016 -0.010007 -0.147577 -0.000000 -0.000000 0.000000
