# imt log
s logheadsize 000244
s logcolumns 8
s logname /home/testac/lgames/fitts/20221012_Wed/Player_161835_passive.dat
s logversion 2.0
s logdate "Wed Oct 12 16:18:35 EDT 2022"
s logidate 1665605915

# begin user data

# end user data

#####
2591.000000 -0.000337 0.006806 0.000486 -0.000521 -0.017685 0.661807 0.000000
2592.000000 -0.000337 0.006806 0.000248 -0.000265 -0.026552 0.670907 0.000000
2593.000000 -0.000337 0.006806 0.000126 -0.000135 -0.031378 0.675659 0.000000
2594.000000 -0.000337 0.006806 0.000064 -0.000069 -0.034089 0.678096 0.000000
2595.000000 -0.000337 0.006806 0.000033 -0.000035 -0.035735 0.679340 0.000000
2596.000000 -0.000337 0.006806 0.000017 -0.000018 -0.036865 0.679974 0.000000
2597.000000 -0.000337 0.006806 0.000008 -0.000009 -0.037761 0.680297 0.000000
2598.000000 -0.000337 0.006806 0.000004 -0.000005 -0.038565 0.680462 0.000000
2599.000000 -0.000337 0.006806 0.000002 -0.000002 -0.039355 0.680546 0.000000
2600.000000 -0.000337 0.006806 0.000001 -0.000001 -0.040169 0.680589 0.000000
2601.000000 -0.000337 0.006806 0.000001 -0.000001 -0.041028 0.680610 0.000000
2602.000000 -0.000337 0.006806 0.000000 -0.000000 -0.041945 0.680622 0.000000
2603.000000 -0.000349 0.006770 -0.000624 -0.001806 -0.066573 0.621159 0.000000
2604.000000 -0.000349 0.006770 -0.000942 -0.002726 -0.077981 0.603613 0.000000
2605.000000 -0.000428 0.006843 -0.004339 0.002227 -0.148447 0.748873 0.000000
2606.000000 -0.000453 0.006770 -0.007319 0.001139 -0.177605 0.715609 0.000000
2607.000000 -0.000493 0.006806 -0.006907 -0.001223 -0.179796 0.639591 0.000000
2608.000000 -0.000493 0.006806 -0.005449 0.001185 -0.169411 0.720624 0.000000
2609.000000 -0.000532 0.006843 -0.004705 0.002412 -0.167881 0.752327 0.000000
2610.000000 -0.000584 0.006843 -0.006880 0.003041 -0.193070 0.762502 0.000000
2611.000000 -0.000624 0.006880 -0.007988 0.003361 -0.206550 0.770660 0.000000
2612.000000 -0.000663 0.006917 -0.007927 0.005331 -0.211774 0.795517 0.000000
2613.000000 -0.000715 0.006917 -0.008521 0.004529 -0.222805 0.787891 0.000000
2614.000000 -0.000794 0.006991 -0.010750 0.005931 -0.246681 0.808048 0.000000
2615.000000 -0.000846 0.006991 -0.011886 0.006646 -0.260657 0.813725 0.000000
2616.000000 -0.000898 0.006991 -0.011162 0.003395 -0.263657 0.782199 0.000000
2617.000000 -0.000846 0.006991 -0.005687 0.001729 -0.223028 0.753138 0.000000
2618.000000 -0.000898 0.006991 -0.002897 0.000881 -0.199648 0.729945 0.000000
2619.000000 -0.000937 0.007028 -0.005957 0.002264 -0.239116 0.768055 0.000000
2620.000000 -0.000976 0.007065 -0.006890 0.004774 -0.252857 0.805111 0.000000
2621.000000 -0.001028 0.007065 -0.007990 0.004248 -0.268552 0.799733 0.000000
2622.000000 -0.001068 0.007102 -0.008551 0.003980 -0.278997 0.800457 0.000000
2623.000000 -0.001107 0.007139 -0.008210 0.005650 -0.283484 0.820481 0.000000
2624.000000 -0.001172 0.007102 -0.009288 0.002890 -0.300017 0.786132 0.000000
2625.000000 -0.001211 0.007139 -0.009837 0.001484 -0.310495 0.761979 0.000000
2626.000000 -0.001159 0.007139 -0.004386 0.002561 -0.266767 0.784503 0.000000
2627.000000 -0.001198 0.007176 -0.001609 0.003111 -0.230492 0.796772 0.000000
2628.000000 -0.001211 0.007139 -0.003372 0.001591 -0.266804 0.764638 0.000000
2629.000000 -0.001250 0.007176 -0.004270 0.000816 -0.284977 0.746362 0.000000
2630.000000 -0.001250 0.007176 -0.004102 0.002227 -0.286830 0.782163 0.000000
2631.000000 -0.001263 0.007139 -0.002716 -0.000671 -0.273458 0.689978 0.000000
2632.000000 -0.001342 0.007213 -0.005862 0.001477 -0.320465 0.769182 0.000000
2633.000000 -0.001354 0.007176 -0.007465 0.002570 -0.338102 0.788388 0.000000
2634.000000 -0.001354 0.007176 -0.004429 -0.000496 -0.316797 0.699686 0.000000
2635.000000 -0.001302 0.007176 0.000295 -0.000259 -0.209978 0.708129 0.000000
2636.000000 -0.001315 0.007139 0.002077 -0.001943 -0.164962 0.655134 0.000000
2637.000000 -0.001315 0.007139 0.000432 -0.002795 -0.215456 0.639495 0.000000
2638.000000 -0.001315 0.007139 0.000220 -0.001424 -0.227844 0.667420 0.000000
2639.000000 -0.001315 0.007139 0.000112 -0.000726 -0.236700 0.688151 0.000000
2640.000000 -0.001315 0.007139 0.000057 -0.000370 -0.243769 0.700452 0.000000
2641.000000 -0.001315 0.007139 0.000029 -0.000188 -0.249991 0.707017 0.000000
2642.000000 -0.001315 0.007139 0.000015 -0.000096 -0.255854 0.710405 0.000000
2643.000000 -0.001315 0.007139 0.000008 -0.000049 -0.261607 0.712137 0.000000
2644.000000 -0.001315 0.007139 0.000004 -0.000025 -0.267378 0.713020 0.000000
2645.000000 -0.001315 0.007139 0.000002 -0.000013 -0.273233 0.713470 0.000000
2646.000000 -0.001315 0.007139 0.000001 -0.000006 -0.279207 0.713700 0.000000
2647.000000 -0.001315 0.007139 0.000001 -0.000003 -0.285318 0.713816 0.000000
2648.000000 -0.001315 0.007139 0.000000 -0.000002 -0.291575 0.713876 0.000000
2649.000000 -0.001315 0.007139 0.000000 -0.000001 -0.297985 0.713906 0.000000
2650.000000 -0.001315 0.007139 0.000000 -0.000000 -0.304551 0.713922 0.000000
2651.000000 -0.001315 0.007139 0.000000 -0.000000 -0.311276 0.713930 0.000000
2652.000000 -0.001315 0.007139 0.000000 -0.000000 -0.318161 0.713934 0.000000
2653.000000 -0.001315 0.007139 0.000000 -0.000000 -0.325209 0.713936 0.000000
2654.000000 -0.001315 0.007139 0.000000 -0.000000 -0.332421 0.713937 0.000000
2655.000000 -0.001315 0.007139 0.000000 -0.000000 -0.339798 0.713937 0.000000
2656.000000 -0.001315 0.007139 0.000000 -0.000000 -0.347341 0.713938 0.000000
2657.000000 -0.001315 0.007139 0.000000 -0.000000 -0.355053 0.713938 0.000000
2658.000000 -0.001315 0.007139 0.000000 -0.000000 -0.362933 0.713938 0.000000
2659.000000 -0.001302 0.007176 0.000626 0.001805 -0.347275 0.773393 0.000000
2660.000000 -0.001238 0.007213 0.004121 0.004525 -0.279605 0.817420 0.000000
2661.000000 -0.001198 0.007176 0.007204 0.002294 -0.257135 0.783424 0.000000
2662.000000 -0.001238 0.007213 0.003670 0.001169 -0.301826 0.760800 0.000000
2663.000000 -0.001198 0.007176 0.001870 0.000596 -0.336016 0.738999 0.000000
2664.000000 -0.001146 0.007176 0.005432 -0.001513 -0.292249 0.668794 0.000000
2665.000000 -0.001134 0.007213 0.005944 0.001030 -0.295712 0.756679 0.000000
2666.000000 -0.001094 0.007176 0.005581 0.000520 -0.304121 0.736354 0.000000
2667.000000 -0.001042 0.007176 0.007323 -0.001550 -0.294732 0.667829 0.000000
2668.000000 -0.000990 0.007176 0.008835 -0.000799 -0.288802 0.689365 0.000000
2669.000000 -0.000938 0.007175 0.009606 -0.000415 -0.288461 0.702429 0.000000
2670.000000 -0.000965 0.007249 0.006142 0.003400 -0.325411 0.808065 0.000000
2671.000000 -0.000938 0.007175 0.003130 0.001732 -0.364160 0.771646 0.000000
2672.000000 -0.000886 0.007175 0.005450 -0.002737 -0.343919 0.644019 0.000000
2673.000000 -0.000886 0.007175 0.005329 -0.001399 -0.355550 0.671686 0.000000
2674.000000 -0.000834 0.007175 0.005267 -0.000716 -0.361644 0.692049 0.000000
2675.000000 -0.000834 0.007175 0.005236 -0.000369 -0.372862 0.704070 0.000000
2676.000000 -0.000782 0.007175 0.005220 -0.000191 -0.378924 0.710489 0.000000
2677.000000 -0.000730 0.007175 0.007764 -0.000104 -0.365069 0.713680 0.000000
2678.000000 -0.000678 0.007175 0.009060 -0.000059 -0.362667 0.715331 0.000000
2679.000000 -0.000717 0.007212 0.005239 0.001776 -0.406779 0.776295 0.000000
2680.000000 -0.000678 0.007175 0.002670 0.000905 -0.445300 0.749078 0.000000
2681.000000 -0.000678 0.007175 0.003289 -0.001348 -0.448137 0.673003 0.000000
2682.000000 -0.000626 0.007175 0.004228 -0.000690 -0.443856 0.692909 0.000000
2683.000000 -0.000626 0.007175 0.004706 -0.000354 -0.451386 0.704564 0.000000
2684.000000 -0.000574 0.007175 0.004950 -0.000183 -0.456490 0.710769 0.000000
2685.000000 -0.000574 0.007175 0.005074 -0.000096 -0.468188 0.713962 0.000000
2686.000000 -0.000470 0.007175 0.007690 -0.000053 -0.450057 0.715539 0.000000
2687.000000 -0.000470 0.007175 0.009022 -0.000031 -0.454340 0.716330 0.000000
2688.000000 -0.000509 0.007212 0.002668 0.001792 -0.530573 0.776653 0.000000
2689.000000 -0.000470 0.007175 0.001359 0.000913 -0.567880 0.749321 0.000000
2690.000000 -0.000470 0.007175 0.002622 -0.001343 -0.554910 0.673117 0.000000
2691.000000 -0.000418 0.007175 0.003888 -0.000686 -0.546189 0.693007 0.000000
2692.000000 -0.000418 0.007175 0.004533 -0.000352 -0.553427 0.704643 0.000000
2693.000000 -0.000405 0.007212 0.002932 0.001627 -0.586279 0.772783 0.000000
2694.000000 -0.000366 0.007175 0.004046 0.000828 -0.582555 0.746588 0.000000
2695.000000 -0.000314 0.007175 0.006543 -0.001388 -0.569390 0.671918 0.000000
2696.000000 -0.000301 0.007212 0.006508 0.001098 -0.583466 0.758615 0.000000
2697.000000 -0.000301 0.007212 0.003938 0.002366 -0.622525 0.788312 0.000000
2698.000000 -0.000314 0.007175 0.001384 -0.000601 -0.683587 0.695881 0.000000
2699.000000 -0.000301 0.007212 0.000705 -0.000306 -0.718360 0.709952 0.000000
2700.000000 -0.000262 0.007175 0.002912 -0.000157 -0.679186 0.711689 0.000000
2701.000000 -0.000249 0.007212 0.004035 -0.000081 -0.679374 0.718162 0.000000
2702.000000 -0.000210 0.007175 0.004608 -0.000042 -0.685655 0.715912 0.000000
2703.000000 -0.000210 0.007175 0.004278 -0.001829 -0.705595 0.661160 0.000000
2704.000000 -0.000145 0.007211 0.005353 0.000874 -0.705390 0.751759 0.000000
2705.000000 -0.000105 0.007175 0.007832 0.000445 -0.699148 0.733616 0.000000
2706.000000 -0.000132 0.007248 0.004612 0.002033 -0.745197 0.785524 0.000000
2707.000000 -0.000105 0.007175 0.002350 0.001036 -0.790026 0.753070 0.000000
2708.000000 -0.000093 0.007211 0.003128 -0.001279 -0.793762 0.678522 0.000000
2709.000000 -0.000093 0.007211 0.002215 0.001155 -0.826630 0.760263 0.000000
2710.000000 -0.000041 0.007211 0.003681 0.000588 -0.817017 0.742304 0.000000
2711.000000 -0.000041 0.007211 0.004427 0.000300 -0.826801 0.732111 0.000000
2712.000000 0.000011 0.007211 0.004808 0.000153 -0.836186 0.726770 0.000000
2713.000000 0.000063 0.007211 0.007554 0.000079 -0.827252 0.724047 0.000000
2714.000000 0.000115 0.007211 0.008953 0.000042 -0.831397 0.722680 0.000000
2715.000000 0.000076 0.007248 0.005182 0.001828 -0.882688 0.781112 0.000000
2716.000000 0.000115 0.007211 0.002640 0.000931 -0.928534 0.753554 0.000000
2717.000000 0.000115 0.007211 0.003276 -0.001332 -0.938443 0.677087 0.000000
2718.000000 0.000167 0.007212 0.004221 -0.000678 -0.941473 0.696964 0.000000
2719.000000 0.000207 0.007175 0.006635 -0.002150 -0.935836 0.654411 0.000000
2720.000000 0.000219 0.007212 0.005932 -0.001094 -0.960254 0.683803 0.000000
2721.000000 0.000272 0.007212 0.006195 0.001251 -0.973239 0.762998 0.000000
2722.000000 0.000324 0.007212 0.008260 0.000641 -0.973489 0.744101 0.000000
2723.000000 0.000376 0.007212 0.009313 0.000330 -0.982120 0.733236 0.000000
2724.000000 0.000388 0.007248 0.007916 0.001978 -1.011091 0.784378 0.000000
2725.000000 0.000415 0.007175 0.005966 -0.000798 -1.044186 0.689333 0.000000
2726.000000 0.000428 0.007212 0.004972 -0.002212 -1.073047 0.656908 0.000000
2727.000000 0.000480 0.007212 0.005705 0.000683 -1.082905 0.745537 0.000000
2728.000000 0.000519 0.007175 0.007391 -0.001454 -1.087715 0.670190 0.000000
2729.000000 0.000571 0.007175 0.008251 -0.002543 -1.098573 0.647208 0.000000
2730.000000 0.000623 0.007175 0.009308 -0.001289 -1.108673 0.674599 0.000000
2731.000000 0.000727 0.007175 0.012399 -0.000646 -1.101990 0.694402 0.000000
2732.000000 0.000740 0.007212 0.012040 0.001486 -1.125511 0.769305 0.000000
2733.000000 0.000740 0.007212 0.006753 0.002565 -1.182699 0.791859 0.000000
2734.000000 0.000779 0.007175 0.005374 -0.000497 -1.213120 0.699524 0.000000
2735.000000 0.000831 0.007175 0.007224 -0.002053 -1.216517 0.656429 0.000000
2736.000000 0.000883 0.007175 0.008785 -0.001037 -1.224113 0.681887 0.000000
2737.000000 0.000935 0.007175 0.009580 -0.000519 -1.237549 0.698774 0.000000
2738.000000 0.000987 0.007176 0.009986 -0.000255 -1.253783 0.708210 0.000000
2739.000000 0.001040 0.007176 0.010192 -0.000120 -1.271494 0.713163 0.000000
2740.000000 0.001144 0.007176 0.012849 -0.000044 -1.269706 0.715971 0.000000
2741.000000 0.001183 0.007139 0.013587 -0.001813 -1.286176 0.657955 0.000000
2742.000000 0.001196 0.007176 0.009474 -0.000918 -1.334262 0.685606 0.000000
2743.000000 0.001235 0.007139 0.007380 -0.000462 -1.369450 0.697170 0.000000
2744.000000 0.001287 0.007139 0.008247 -0.002031 -1.383478 0.653286 0.000000
2745.000000 0.001339 0.007139 0.009307 -0.001022 -1.396794 0.678765 0.000000
2746.000000 0.001404 0.007176 0.010463 0.001302 -1.408803 0.760882 0.000000
2747.000000 0.001456 0.007177 0.011052 0.002486 -1.425945 0.786957 0.000000
2748.000000 0.001508 0.007177 0.010735 0.001281 -1.448784 0.760352 0.000000
2749.000000 0.001612 0.007177 0.013126 0.000677 -1.450668 0.741853 0.000000
2750.000000 0.001664 0.007177 0.014344 0.000369 -1.465126 0.731172 0.000000
2751.000000 0.001677 0.007214 0.010476 0.002005 -1.513177 0.781507 0.000000
2752.000000 0.001716 0.007177 0.007890 0.001030 -1.552940 0.753157 0.000000
2753.000000 0.001768 0.007178 0.008509 -0.001267 -1.570736 0.675462 0.000000
2754.000000 0.001820 0.007178 0.009440 -0.000628 -1.586886 0.695256 0.000000
2755.000000 0.001872 0.007178 0.009914 -0.000302 -1.606319 0.706737 0.000000
2756.000000 0.001937 0.007215 0.010770 0.001674 -1.622439 0.774231 0.000000
2757.000000 0.002028 0.007178 0.013144 0.000882 -1.627390 0.748708 0.000000
2758.000000 0.002093 0.007216 0.014352 0.000480 -1.642357 0.738944 0.000000
2759.000000 0.002145 0.007216 0.013031 0.002075 -1.673119 0.783113 0.000000
2760.000000 0.002157 0.007253 0.009804 0.002877 -1.719802 0.800970 0.000000
2761.000000 0.002197 0.007216 0.007548 0.001476 -1.759713 0.769457 0.000000
2762.000000 0.002249 0.007216 0.008336 -0.001036 -1.778181 0.686015 0.000000
2763.000000 0.002301 0.007216 0.009351 -0.000506 -1.795643 0.703342 0.000000
2764.000000 0.002341 0.007180 0.009255 -0.002045 -1.821835 0.657038 0.000000
2765.000000 0.002393 0.007180 0.009207 -0.002828 -1.846685 0.643030 0.000000
2766.000000 0.002497 0.007180 0.012347 -0.001405 -1.847127 0.672026 0.000000
2767.000000 0.002561 0.007218 0.014559 0.001131 -1.858241 0.760167 0.000000
2768.000000 0.002613 0.007218 0.013134 0.002411 -1.891459 0.789752 0.000000
2769.000000 0.002626 0.007255 0.009856 0.003051 -1.940306 0.803783 0.000000
2770.000000 0.002665 0.007218 0.007574 0.001567 -1.982235 0.771956 0.000000
2771.000000 0.002717 0.007218 0.008350 -0.000986 -2.002669 0.687753 0.000000
2772.000000 0.002769 0.007219 0.009359 -0.000476 -2.022061 0.704611 0.000000
2773.000000 0.002821 0.007219 0.009872 -0.000215 -2.045015 0.713975 0.000000
2774.000000 0.002873 0.007219 0.010134 -0.000082 -2.069793 0.718881 0.000000
2775.000000 0.002965 0.007183 0.012208 -0.001809 -2.080008 0.662407 0.000000
2776.000000 0.003030 0.007220 0.013876 -0.000878 -2.096017 0.691253 0.000000
2777.000000 0.003121 0.007184 0.014727 -0.000402 -2.114306 0.703710 0.000000
2778.000000 0.003134 0.007221 0.012607 -0.000175 -2.157513 0.715608 0.000000
2779.000000 0.003173 0.007184 0.008976 -0.000074 -2.208283 0.715668 0.000000
2780.000000 0.003238 0.007221 0.009677 -0.000007 -2.230182 0.721867 0.000000
2781.000000 0.003290 0.007221 0.010645 0.001839 -2.252025 0.778663 0.000000
2782.000000 0.003342 0.007222 0.010527 0.000969 -2.280776 0.755736 0.000000
2783.000000 0.003394 0.007222 0.010467 0.000526 -2.309378 0.741211 0.000000
2784.000000 0.003485 0.007186 0.012380 -0.001493 -2.322470 0.670299 0.000000
2785.000000 0.003602 0.007223 0.016515 -0.000691 -2.321460 0.697693 0.000000
2786.000000 0.003654 0.007224 0.016679 0.001511 -2.349400 0.771125 0.000000
2787.000000 0.003666 0.007261 0.011658 0.002598 -2.410722 0.797302 0.000000
2788.000000 0.003746 0.007188 0.010436 -0.000451 -2.444585 0.702375 0.000000
2789.000000 0.003798 0.007188 0.011756 -0.003798 -2.466089 0.630656 0.000000
2790.000000 0.003902 0.007189 0.013646 -0.001879 -2.479596 0.661456 0.000000
2791.000000 0.003954 0.007189 0.014609 -0.000901 -2.504002 0.687455 0.000000
2792.000000 0.004046 0.007153 0.014493 -0.002212 -2.530707 0.651023 0.000000
2793.000000 0.004177 0.007080 0.018325 -0.006461 -2.532021 0.594819 0.000000
2794.000000 0.004241 0.007118 0.018939 -0.005023 -2.557896 0.610760 0.000000
2795.000000 0.004345 0.007118 0.017914 -0.000684 -2.588793 0.687424 0.000000
2796.000000 0.004385 0.007082 0.016179 -0.002098 -2.630254 0.646172 0.000000
2797.000000 0.004437 0.007082 0.012741 -0.002838 -2.680507 0.633113 0.000000
2798.000000 0.004529 0.007046 0.013544 -0.003193 -2.703124 0.624276 0.000000
2799.000000 0.004633 0.007047 0.016505 -0.003350 -2.712819 0.622214 0.000000
2800.000000 0.004685 0.007047 0.016068 -0.001640 -2.746768 0.652822 0.000000
2801.000000 0.004789 0.007048 0.015845 -0.000766 -2.774531 0.677707 0.000000
2802.000000 0.004881 0.007012 0.017680 -0.002110 -2.792499 0.638991 0.000000
2803.000000 0.004997 0.007050 0.019218 -0.000979 -2.809914 0.671153 0.000000
2804.000000 0.005101 0.007051 0.020608 0.001412 -2.829625 0.751305 0.000000
2805.000000 0.005154 0.007052 0.018158 0.000793 -2.875192 0.733164 0.000000
2806.000000 0.005258 0.007053 0.016910 0.000480 -2.909416 0.722663 0.000000
2807.000000 0.005362 0.007054 0.018826 0.000347 -2.926732 0.718044 0.000000
2808.000000 0.005466 0.007055 0.019803 0.000281 -2.949358 0.715784 0.000000
2809.000000 0.005570 0.007056 0.020301 0.000250 -2.974736 0.714752 0.000000
2810.000000 0.005686 0.007094 0.021155 0.002050 -2.997184 0.770418 0.000000
2811.000000 0.005870 0.007022 0.025495 -0.000600 -2.994902 0.680669 0.000000
2812.000000 0.005986 0.007060 0.027703 -0.001947 -3.010801 0.647138 0.000000
2813.000000 0.006143 0.007062 0.027480 0.000970 -3.035491 0.739795 0.000000
2814.000000 0.006234 0.007026 0.026165 -0.001171 -3.072445 0.663056 0.000000
2815.000000 0.006391 0.007028 0.025495 -0.002256 -3.099816 0.637694 0.000000
2816.000000 0.006547 0.007030 0.028307 -0.000961 -3.109330 0.669664 0.000000
2817.000000 0.006755 0.007032 0.032293 -0.000262 -3.107889 0.693647 0.000000
2818.000000 0.006911 0.007034 0.034323 0.000099 -3.121924 0.707076 0.000000
2819.000000 0.007119 0.007037 0.035357 0.000291 -3.136031 0.714375 0.000000
2820.000000 0.007407 0.006967 0.042353 -0.003123 -3.112044 0.617366 0.000000
2821.000000 0.007628 0.007007 0.046511 -0.003039 -3.109498 0.622571 0.000000
2822.000000 0.007876 0.006974 0.046678 -0.001204 -3.124566 0.656857 0.000000
2823.000000 0.008072 0.006940 0.045572 -0.003895 -3.151442 0.604718 0.000000
2824.000000 0.008332 0.006944 0.045605 -0.003436 -3.166310 0.610755 0.000000
2825.000000 0.008593 0.006948 0.048769 -0.001336 -3.165507 0.650623 0.000000
2826.000000 0.008905 0.006953 0.052934 -0.000206 -3.154639 0.687738 0.000000
