# imt log
s logheadsize 000244
s logcolumns 13
s logname /home/testac/lgames/fitts/20210621_Mon/Player_121833_active.dat
s logversion 2.0
s logdate "Mon Jun 21 12:18:33 EDT 2021"
s logidate 1624292313

# begin user data

# end user data

#####
3548.000000 0.005928 0.110805 0.000198 0.001900 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3549.000000 0.005928 0.110805 0.000299 0.002869 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3550.000000 0.005928 0.110805 0.000152 0.001462 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3551.000000 0.005928 0.110805 0.000078 0.000745 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3552.000000 0.005928 0.110805 0.000040 0.000379 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3553.000000 0.005932 0.110844 0.000218 0.002094 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3554.000000 0.005936 0.110883 0.000506 0.004868 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3555.000000 0.005940 0.110922 0.000652 0.006281 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3556.000000 0.005936 0.110883 0.000333 0.003200 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3557.000000 0.005940 0.110922 0.000169 0.001631 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3558.000000 0.005944 0.110961 0.000480 0.004632 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3559.000000 0.005948 0.110999 0.000639 0.006161 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3560.000000 0.005952 0.111038 0.000719 0.006940 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3561.000000 0.005960 0.111116 0.000955 0.009238 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3562.000000 0.005968 0.111193 0.001270 0.012310 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3563.000000 0.005976 0.111271 0.001428 0.013875 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3564.000000 0.005988 0.111387 0.001701 0.016573 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3565.000000 0.005996 0.111464 0.001839 0.017948 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3566.000000 0.006004 0.111542 0.001713 0.016748 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3567.000000 0.006019 0.111697 0.002032 0.019939 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3568.000000 0.006035 0.111852 0.002575 0.025367 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3569.000000 0.006051 0.112007 0.002845 0.028134 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3570.000000 0.006066 0.112162 0.002976 0.029544 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3571.000000 0.006086 0.112356 0.003224 0.032164 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3572.000000 0.006029 0.112626 -0.000202 0.039148 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3573.000000 0.006048 0.112820 -0.001957 0.042706 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3574.000000 0.006068 0.113014 0.000872 0.040775 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3575.000000 0.006053 0.113285 0.000621 0.043567 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3576.000000 0.006037 0.113556 -0.001200 0.048766 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3577.000000 0.006026 0.113865 -0.001961 0.053319 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3578.000000 0.006014 0.114175 -0.002183 0.057542 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3579.000000 0.005967 0.114562 -0.004003 0.063474 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3580.000000 0.005925 0.114987 -0.006464 0.072179 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3581.000000 0.005919 0.115375 -0.005704 0.076645 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3582.000000 0.005876 0.115800 -0.005346 0.078926 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3583.000000 0.005905 0.116111 -0.003500 0.076311 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3584.000000 0.005864 0.116575 -0.002422 0.076886 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3585.000000 0.005827 0.117078 -0.005125 0.086644 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3586.000000 0.005827 0.117543 -0.004515 0.091648 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3587.000000 0.005792 0.118086 -0.004090 0.096107 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3588.000000 0.005754 0.118589 -0.005780 0.100260 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3589.000000 0.005683 0.119209 -0.008402 0.106166 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3590.000000 0.005647 0.119751 -0.009626 0.111084 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3591.000000 0.005616 0.120371 -0.008303 0.113625 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3592.000000 0.005582 0.120953 -0.007531 0.116830 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3593.000000 0.005512 0.121611 -0.009073 0.120350 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3594.000000 0.005445 0.122309 -0.011495 0.127842 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3595.000000 0.005374 0.122968 -0.012798 0.131668 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3596.000000 0.005311 0.123743 -0.013276 0.137440 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3597.000000 0.005241 0.124441 -0.013453 0.142295 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3598.000000 0.005138 0.125255 -0.015510 0.146664 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3599.000000 0.005069 0.125992 -0.016508 0.150805 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3600.000000 0.005005 0.126807 -0.015146 0.152951 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3601.000000 0.004937 0.127583 -0.014422 0.155960 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3602.000000 0.004832 0.128436 -0.016028 0.159391 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3603.000000 0.004729 0.129328 -0.018580 0.166851 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3604.000000 0.004625 0.130221 -0.019888 0.172573 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3605.000000 0.004559 0.131114 -0.018731 0.175522 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3606.000000 0.004455 0.132046 -0.018170 0.178947 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3607.000000 0.004311 0.133016 -0.021732 0.184482 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3608.000000 0.004243 0.133949 -0.021750 0.187334 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3609.000000 0.004174 0.134881 -0.018113 0.186930 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3610.000000 0.004067 0.135891 -0.018189 0.190536 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3611.000000 0.003996 0.136863 -0.018309 0.194293 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3612.000000 0.003886 0.137873 -0.018546 0.196221 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3613.000000 0.003815 0.138923 -0.018707 0.201033 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3614.000000 0.003705 0.140012 -0.018831 0.207318 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3615.000000 0.003628 0.141023 -0.019167 0.208621 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3616.000000 0.003515 0.142151 -0.019496 0.211209 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3617.000000 0.003399 0.143278 -0.021594 0.218253 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3618.000000 0.003358 0.144368 -0.019163 0.219972 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3619.000000 0.003276 0.145458 -0.016305 0.218964 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3620.000000 0.003191 0.146547 -0.016980 0.218444 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3621.000000 0.003068 0.147753 -0.019332 0.223907 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3622.000000 0.002979 0.148882 -0.020727 0.228608 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3623.000000 0.002889 0.150050 -0.019868 0.229116 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3624.000000 0.002758 0.151257 -0.021498 0.233192 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3625.000000 0.002625 0.152463 -0.024436 0.237176 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3626.000000 0.002526 0.153631 -0.024357 0.237313 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3627.000000 0.002463 0.154800 -0.020906 0.235499 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3628.000000 0.002358 0.155929 -0.019402 0.232668 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3629.000000 0.002252 0.157136 -0.020769 0.233130 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3630.000000 0.002143 0.158343 -0.021732 0.237190 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3631.000000 0.002030 0.159550 -0.022512 0.239261 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3632.000000 0.001915 0.160719 -0.023168 0.238407 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3633.000000 0.001798 0.161926 -0.023790 0.237973 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3634.000000 0.001640 0.163133 -0.026199 0.239657 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3635.000000 0.001516 0.164341 -0.027715 0.240514 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3636.000000 0.001428 0.165470 -0.025077 0.237141 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3637.000000 0.001299 0.166638 -0.023969 0.233510 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3638.000000 0.001205 0.167768 -0.023669 0.231655 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3639.000000 0.001071 0.168936 -0.023778 0.230707 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3640.000000 0.000972 0.170066 -0.024099 0.230218 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3641.000000 0.000833 0.171195 -0.024453 0.228055 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3642.000000 0.000731 0.172246 -0.024750 0.223127 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3643.000000 0.000586 0.173415 -0.025225 0.222521 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3644.000000 0.000478 0.174505 -0.025769 0.224113 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3645.000000 0.000368 0.175556 -0.024307 0.219191 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3646.000000 0.000258 0.176568 -0.023621 0.212857 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3647.000000 0.000142 0.177658 -0.023596 0.211530 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3648.000000 0.000063 0.178670 -0.022055 0.210844 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3649.000000 -0.000056 0.179721 -0.021415 0.208576 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3650.000000 -0.000175 0.180733 -0.023032 0.207412 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3651.000000 -0.000255 0.181628 -0.021910 0.199175 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3652.000000 -0.000380 0.182679 -0.021669 0.196876 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3653.000000 -0.000504 0.183652 -0.023657 0.199513 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3654.000000 -0.000552 0.184508 -0.020869 0.191302 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3655.000000 -0.000640 0.185402 -0.017680 0.183290 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3656.000000 -0.000729 0.186297 -0.018056 0.181108 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3657.000000 -0.000821 0.187191 -0.018422 0.179985 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3658.000000 -0.000914 0.188086 -0.018783 0.179402 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3659.000000 -0.001006 0.188941 -0.018997 0.177187 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3660.000000 -0.001060 0.189718 -0.017157 0.170325 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3661.000000 -0.001192 0.190612 -0.018207 0.168729 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3662.000000 -0.001286 0.191429 -0.020708 0.169817 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3663.000000 -0.001342 0.192167 -0.018172 0.162728 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3664.000000 -0.001436 0.192944 -0.016862 0.157200 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3665.000000 -0.001531 0.193721 -0.018150 0.156286 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3666.000000 -0.001625 0.194459 -0.018766 0.153906 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3667.000000 -0.001723 0.195236 -0.019212 0.152683 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3668.000000 -0.001815 0.195935 -0.019377 0.150148 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3669.000000 -0.001912 0.196673 -0.019419 0.146942 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3670.000000 -0.002004 0.197333 -0.019358 0.143398 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3671.000000 -0.002137 0.198070 -0.021089 0.141594 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3672.000000 -0.002193 0.198691 -0.020233 0.138752 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3673.000000 -0.002284 0.199312 -0.017701 0.131579 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3674.000000 -0.002376 0.199933 -0.018138 0.127928 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3675.000000 -0.002468 0.200554 -0.018439 0.126061 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3676.000000 -0.002558 0.201136 -0.018476 0.123201 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3677.000000 -0.002648 0.201718 -0.018380 0.119835 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3678.000000 -0.002776 0.202339 -0.020223 0.120029 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3679.000000 -0.002860 0.202843 -0.020827 0.116321 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3680.000000 -0.002990 0.203464 -0.021208 0.114426 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3681.000000 -0.003000 0.203890 -0.017801 0.109624 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3682.000000 -0.003082 0.204355 -0.013691 0.099557 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3683.000000 -0.003164 0.204821 -0.015086 0.096354 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3684.000000 -0.003246 0.205286 -0.015838 0.094717 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3685.000000 -0.003292 0.205712 -0.014441 0.091964 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3686.000000 -0.003375 0.206177 -0.013772 0.090556 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3687.000000 -0.003450 0.206565 -0.014865 0.087953 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3688.000000 -0.003493 0.206952 -0.013427 0.082808 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3689.000000 -0.003569 0.207340 -0.012720 0.080183 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3690.000000 -0.003562 0.207572 -0.009914 0.071232 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3691.000000 -0.003597 0.207881 -0.006471 0.062854 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3692.000000 -0.003632 0.208191 -0.006776 0.062398 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3693.000000 -0.003663 0.208462 -0.006731 0.060265 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3694.000000 -0.003689 0.208694 -0.006284 0.055380 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3695.000000 -0.003716 0.208927 -0.005850 0.050992 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3696.000000 -0.003739 0.209120 -0.005416 0.046857 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3697.000000 -0.003757 0.209275 -0.004757 0.040954 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3698.000000 -0.003737 0.209391 -0.002382 0.034132 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3699.000000 -0.003742 0.209429 -0.000502 0.024964 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3700.000000 -0.003714 0.209468 0.000898 0.016497 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3701.000000 -0.003644 0.209428 0.005261 0.008354 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3702.000000 -0.003611 0.209428 0.007706 0.002308 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3703.000000 -0.003574 0.209389 0.007352 -0.000755 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3704.000000 -0.003574 0.209389 0.005570 -0.002299 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3705.000000 -0.003500 0.209311 0.006487 -0.004999 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3706.000000 -0.003500 0.209311 0.006954 -0.006376 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3707.000000 -0.003495 0.209272 0.003766 -0.005146 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3708.000000 -0.003486 0.209195 0.002585 -0.008315 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3709.000000 -0.003477 0.209117 0.002203 -0.011828 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3710.000000 -0.003464 0.209001 0.002227 -0.015516 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3711.000000 -0.003446 0.208846 0.002674 -0.021192 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3712.000000 -0.003432 0.208730 0.002899 -0.024084 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3713.000000 -0.003414 0.208576 0.003006 -0.025558 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3714.000000 -0.003392 0.208382 0.003490 -0.030107 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3715.000000 -0.003370 0.208188 0.003944 -0.034324 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3716.000000 -0.003348 0.207995 0.004165 -0.036474 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3717.000000 -0.003334 0.207879 0.003844 -0.033772 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3718.000000 -0.003312 0.207685 0.003670 -0.032397 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3719.000000 -0.003291 0.207492 0.004002 -0.035494 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3720.000000 -0.003273 0.207337 0.003952 -0.035174 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3721.000000 -0.003251 0.207143 0.003917 -0.035012 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3722.000000 -0.003225 0.206911 0.004310 -0.038729 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3723.000000 -0.003208 0.206756 0.004294 -0.038725 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3724.000000 -0.003257 0.206602 0.000623 -0.034895 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3725.000000 -0.003277 0.206486 -0.003074 -0.031028 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3726.000000 -0.003260 0.206331 -0.001733 -0.029090 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3727.000000 -0.003313 0.206215 -0.002674 -0.028087 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3728.000000 -0.003329 0.206061 -0.004778 -0.027561 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3729.000000 -0.003387 0.205984 -0.006060 -0.025393 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3730.000000 -0.003403 0.205829 -0.006723 -0.024289 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3731.000000 -0.003457 0.205714 -0.006863 -0.025625 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3732.000000 -0.003514 0.205637 -0.008965 -0.022489 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3733.000000 -0.003568 0.205521 -0.010043 -0.020891 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3734.000000 -0.003626 0.205444 -0.010596 -0.020076 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3735.000000 -0.003647 0.205329 -0.009263 -0.019678 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3736.000000 -0.003701 0.205213 -0.008392 -0.021375 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3737.000000 -0.003759 0.205136 -0.009772 -0.020321 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3738.000000 -0.003854 0.205099 -0.012497 -0.015963 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3739.000000 -0.003912 0.205022 -0.013889 -0.013742 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3740.000000 -0.004007 0.204984 -0.014601 -0.012607 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3741.000000 -0.004102 0.204947 -0.016784 -0.010107 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3742.000000 -0.004160 0.204870 -0.016083 -0.010753 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3743.000000 -0.004256 0.204832 -0.015728 -0.011079 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3744.000000 -0.004281 0.204755 -0.013928 -0.011266 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3745.000000 -0.004380 0.204756 -0.013204 -0.009458 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3746.000000 -0.004479 0.204758 -0.016468 -0.004690 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
