# imt log
s logheadsize 000240
s logcolumns 13
s logname /home/testac/lgames/fitts/20210621_Mon/me_114609_active.dat
s logversion 2.0
s logdate "Mon Jun 21 11:46:09 EDT 2021"
s logidate 1624290369

# begin user data

# end user data

#####
4390.000000 -0.050444 -0.005311 0.003362 0.006946 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4391.000000 -0.050444 -0.005311 0.002545 0.005259 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4392.000000 -0.050427 -0.005276 0.002129 0.004399 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4393.000000 -0.050427 -0.005276 0.001917 0.003961 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4394.000000 -0.050410 -0.005241 0.001809 0.003738 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4395.000000 -0.050393 -0.005206 0.002585 0.005345 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4396.000000 -0.050357 -0.005246 0.003928 0.002487 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4397.000000 -0.050287 -0.005216 0.007222 0.000794 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4398.000000 -0.050287 -0.005216 0.007122 0.001889 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4399.000000 -0.050233 -0.005220 0.006239 0.000726 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4400.000000 -0.050161 -0.005300 0.009349 -0.003778 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4401.000000 -0.050161 -0.005300 0.008322 -0.005837 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4402.000000 -0.050144 -0.005265 0.005071 -0.001254 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4403.000000 -0.050108 -0.005305 0.005195 -0.000874 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4404.000000 -0.050108 -0.005305 0.004426 -0.002401 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4405.000000 -0.050054 -0.005310 0.004866 -0.001459 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4406.000000 -0.050001 -0.005315 0.007701 -0.001213 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4407.000000 -0.049984 -0.005280 0.007365 0.000868 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4408.000000 -0.049948 -0.005319 0.006364 0.000207 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4409.000000 -0.049875 -0.005399 0.008584 -0.005759 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4410.000000 -0.049875 -0.005399 0.007934 -0.006845 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4411.000000 -0.049839 -0.005439 0.005824 -0.005442 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4412.000000 -0.049858 -0.005364 0.003797 -0.001052 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4413.000000 -0.049822 -0.005404 0.002766 0.001185 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4414.000000 -0.049769 -0.005409 0.005801 -0.001585 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4415.000000 -0.049752 -0.005374 0.006397 0.000679 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4416.000000 -0.049716 -0.005413 0.005871 0.000113 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4417.000000 -0.049699 -0.005378 0.005602 -0.000176 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4418.000000 -0.049643 -0.005493 0.006418 -0.003998 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4419.000000 -0.049626 -0.005458 0.006832 -0.005946 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4420.000000 -0.049626 -0.005458 0.004311 -0.001308 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4421.000000 -0.049626 -0.005458 0.002197 -0.000667 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4422.000000 -0.049609 -0.005423 0.001949 0.001381 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4423.000000 -0.049573 -0.005463 0.003605 0.000471 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4424.000000 -0.049556 -0.005428 0.004448 0.000007 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4425.000000 -0.049539 -0.005393 0.003925 0.003446 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4426.000000 -0.049503 -0.005432 0.004612 0.001523 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4427.000000 -0.049483 -0.005507 0.005084 -0.004853 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4428.000000 -0.049483 -0.005507 0.003542 -0.006147 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4429.000000 -0.049466 -0.005472 0.002635 -0.001411 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4430.000000 -0.049466 -0.005472 0.002172 0.001002 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4431.000000 -0.049466 -0.005472 0.001107 0.000511 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4432.000000 -0.049466 -0.005472 0.000564 0.000260 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4433.000000 -0.049466 -0.005472 0.000287 0.000133 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4434.000000 -0.049396 -0.005442 0.003587 0.001557 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4435.000000 -0.049396 -0.005442 0.005269 0.002282 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4436.000000 -0.049413 -0.005477 0.001855 -0.000559 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4437.000000 -0.049413 -0.005477 0.000116 -0.002006 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4438.000000 -0.049413 -0.005477 0.000059 -0.001022 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4439.000000 -0.049413 -0.005477 0.000030 -0.000521 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4440.000000 -0.049413 -0.005477 0.000015 -0.000265 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4441.000000 -0.049413 -0.005477 0.000008 -0.000135 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4442.000000 -0.049379 -0.005407 0.001662 0.003374 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4443.000000 -0.049379 -0.005407 0.002505 0.005162 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4444.000000 -0.049379 -0.005407 0.001276 0.002630 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4445.000000 -0.049396 -0.005442 -0.000179 -0.000381 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4446.000000 -0.049396 -0.005442 -0.000920 -0.001916 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4447.000000 -0.049396 -0.005442 -0.000469 -0.000976 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4448.000000 -0.049396 -0.005442 -0.000239 -0.000497 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4449.000000 -0.049396 -0.005442 -0.000122 -0.000253 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4450.000000 -0.049396 -0.005442 -0.000062 -0.000129 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4451.000000 -0.049396 -0.005442 -0.000032 -0.000066 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4452.000000 -0.049396 -0.005442 -0.000016 -0.000034 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4453.000000 -0.049396 -0.005442 -0.000008 -0.000017 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4454.000000 -0.049396 -0.005442 -0.000004 -0.000009 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4455.000000 -0.049396 -0.005442 -0.000002 -0.000004 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4456.000000 -0.049396 -0.005442 -0.000001 -0.000002 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4457.000000 -0.049396 -0.005442 -0.000001 -0.000001 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4458.000000 -0.049396 -0.005442 -0.000000 -0.000001 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4459.000000 -0.049396 -0.005442 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4460.000000 -0.049396 -0.005442 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4461.000000 -0.049396 -0.005442 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4462.000000 -0.049396 -0.005442 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4463.000000 -0.049396 -0.005442 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4464.000000 -0.049396 -0.005442 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4465.000000 -0.049396 -0.005442 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4466.000000 -0.049396 -0.005442 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4467.000000 -0.049396 -0.005442 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4468.000000 -0.049396 -0.005442 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4469.000000 -0.049396 -0.005442 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4470.000000 -0.049396 -0.005442 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4471.000000 -0.049396 -0.005442 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4472.000000 -0.049396 -0.005442 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4473.000000 -0.049396 -0.005442 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4474.000000 -0.049396 -0.005442 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4475.000000 -0.049396 -0.005442 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4476.000000 -0.049396 -0.005442 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4477.000000 -0.049396 -0.005442 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4478.000000 -0.049396 -0.005442 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4479.000000 -0.049396 -0.005442 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4480.000000 -0.049362 -0.005372 0.001658 0.003443 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4481.000000 -0.049379 -0.005407 0.001674 0.003476 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4482.000000 -0.049379 -0.005407 0.000024 0.000049 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4483.000000 -0.049379 -0.005407 0.000012 0.000025 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4484.000000 -0.049379 -0.005407 0.000006 0.000013 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4485.000000 -0.049379 -0.005407 0.000003 0.000007 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4486.000000 -0.049379 -0.005407 0.000002 0.000003 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4487.000000 -0.049379 -0.005407 0.000001 0.000002 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4488.000000 -0.049345 -0.005337 0.001658 0.003444 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4489.000000 -0.049345 -0.005337 0.002503 0.005198 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4490.000000 -0.049362 -0.005372 0.000446 0.000927 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4491.000000 -0.049362 -0.005372 -0.000602 -0.001249 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4492.000000 -0.049362 -0.005372 -0.000307 -0.000637 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4493.000000 -0.049362 -0.005372 -0.000156 -0.000324 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4494.000000 -0.049362 -0.005372 -0.000080 -0.000165 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4495.000000 -0.049345 -0.005337 0.000788 0.001637 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4496.000000 -0.049329 -0.005302 0.002059 0.004278 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4497.000000 -0.049329 -0.005302 0.001878 0.003901 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4498.000000 -0.049329 -0.005302 0.000957 0.001988 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4499.000000 -0.049345 -0.005337 -0.000341 -0.000709 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4500.000000 -0.049345 -0.005337 -0.001003 -0.002083 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4501.000000 -0.049345 -0.005337 -0.000511 -0.001061 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4502.000000 -0.049345 -0.005337 -0.000260 -0.000541 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4503.000000 -0.049329 -0.005302 0.000696 0.001446 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4504.000000 -0.049329 -0.005302 0.001183 0.002459 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4505.000000 -0.049312 -0.005266 0.001431 0.002974 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4506.000000 -0.049329 -0.005302 0.000729 0.001515 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4507.000000 -0.049329 -0.005302 -0.000457 -0.000950 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4508.000000 -0.049292 -0.005341 0.001549 -0.002437 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4509.000000 -0.049292 -0.005341 0.002572 -0.003195 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4510.000000 -0.049292 -0.005341 0.001310 -0.001628 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4511.000000 -0.049275 -0.005306 0.001496 0.000892 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4512.000000 -0.049275 -0.005306 0.001591 0.002176 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4513.000000 -0.049275 -0.005306 0.000811 0.001109 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4514.000000 -0.049275 -0.005306 0.000413 0.000565 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4515.000000 -0.049275 -0.005306 0.000210 0.000288 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4516.000000 -0.049275 -0.005306 0.000107 0.000147 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4517.000000 -0.049275 -0.005306 0.000055 0.000075 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4518.000000 -0.049275 -0.005306 0.000028 0.000038 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4519.000000 -0.049275 -0.005306 0.000014 0.000019 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4520.000000 -0.049275 -0.005306 0.000007 0.000010 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4521.000000 -0.049275 -0.005306 0.000004 0.000005 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4522.000000 -0.049275 -0.005306 0.000002 0.000003 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4523.000000 -0.049275 -0.005306 0.000001 0.000001 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4524.000000 -0.049275 -0.005306 0.000000 0.000001 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4525.000000 -0.049275 -0.005306 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4526.000000 -0.049275 -0.005306 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4527.000000 -0.049275 -0.005306 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4528.000000 -0.049275 -0.005306 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4529.000000 -0.049275 -0.005306 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4530.000000 -0.049275 -0.005306 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4531.000000 -0.049275 -0.005306 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4532.000000 -0.049275 -0.005306 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4533.000000 -0.049275 -0.005306 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4534.000000 -0.049275 -0.005306 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4535.000000 -0.049275 -0.005306 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4536.000000 -0.049275 -0.005306 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4537.000000 -0.049275 -0.005306 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4538.000000 -0.049275 -0.005306 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4539.000000 -0.049275 -0.005306 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4540.000000 -0.049275 -0.005306 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4541.000000 -0.049241 -0.005236 0.001656 0.003444 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4542.000000 -0.049241 -0.005236 0.002500 0.005198 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4543.000000 -0.049241 -0.005236 0.001274 0.002649 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4544.000000 -0.049258 -0.005271 -0.000179 -0.000372 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4545.000000 -0.049258 -0.005271 -0.000920 -0.001912 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4546.000000 -0.049258 -0.005271 -0.000469 -0.000974 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4547.000000 -0.049258 -0.005271 -0.000239 -0.000496 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4548.000000 -0.049258 -0.005271 -0.000122 -0.000253 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4549.000000 -0.049258 -0.005271 -0.000062 -0.000129 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4550.000000 -0.049258 -0.005271 -0.000032 -0.000066 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4551.000000 -0.049258 -0.005271 -0.000016 -0.000033 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4552.000000 -0.049258 -0.005271 -0.000008 -0.000017 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4553.000000 -0.049258 -0.005271 -0.000004 -0.000009 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4554.000000 -0.049241 -0.005236 0.000826 0.001718 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4555.000000 -0.049241 -0.005236 0.001249 0.002597 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4556.000000 -0.049241 -0.005236 0.000636 0.001323 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4557.000000 -0.049241 -0.005236 0.000324 0.000674 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4558.000000 -0.049241 -0.005236 0.000165 0.000343 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4559.000000 -0.049208 -0.005166 0.001740 0.003619 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4560.000000 -0.049208 -0.005166 0.002542 0.005288 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4561.000000 -0.049208 -0.005166 0.001295 0.002694 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4562.000000 -0.049171 -0.005206 0.002442 -0.000581 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4563.000000 -0.049171 -0.005206 0.003027 -0.002249 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4564.000000 -0.049118 -0.005210 0.004153 -0.001377 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4565.000000 -0.049118 -0.005210 0.004726 -0.000932 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4566.000000 -0.049101 -0.005175 0.003235 0.001247 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4567.000000 -0.049065 -0.005215 0.004259 0.000405 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4568.000000 -0.048995 -0.005185 0.007390 -0.000254 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4569.000000 -0.048942 -0.005189 0.009813 0.001133 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4570.000000 -0.048888 -0.005194 0.010220 0.000118 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4571.000000 -0.048816 -0.005274 0.011386 -0.004073 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4572.000000 -0.048762 -0.005278 0.011980 -0.006208 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4573.000000 -0.048709 -0.005283 0.011326 -0.003620 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4574.000000 -0.048692 -0.005248 0.009207 -0.000351 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4575.000000 -0.048586 -0.005257 0.010738 0.001088 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4576.000000 -0.048533 -0.005262 0.013303 -0.000129 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4577.000000 -0.048443 -0.005306 0.013785 -0.002471 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4578.000000 -0.048356 -0.005241 0.015680 -0.000217 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4579.000000 -0.048266 -0.005285 0.016647 0.000933 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4580.000000 -0.048177 -0.005329 0.017276 -0.003876 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4581.000000 -0.048087 -0.005374 0.017598 -0.006325 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4582.000000 -0.047981 -0.005383 0.018587 -0.005847 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4583.000000 -0.047911 -0.005352 0.018127 -0.001930 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4584.000000 -0.047768 -0.005401 0.019682 -0.001879 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4585.000000 -0.047661 -0.005411 0.022261 -0.003800 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
